0319121837,14851,1464,00000,0,00000,0000,00000,0,0,04933,2480,12239,1,0

0319121937,14851,1464,00000,0,00000,0012,00000,0,0,04926,2739,13495,1,0

0319122037,14851,1464,00000,0,00000,0008,00000,0,0,04950,2273,11250,1,0

0319122137,15007,0584,00000,0,00000,0000,00000,0,0,04938,2426,11980,1,0

0319122237,15007,0584,00000,0,00000,0000,00000,0,0,04975,1232,06128,1,0

0319122337,15007,0584,00000,0,00000,0000,00000,0,0,04959,1700,08428,1,0

0319122437,14891,1189,00000,0,00000,0000,00001,0,0,04846,3432,16626,1,0

0319122537,14891,1189,00000,0,00000,0000,00000,0,0,04951,2210,10942,1,0

0319122637,14891,1189,00000,0,00000,0004,00000,0,0,04968,1729,08591,1,0

0319122737,14961,0774,00000,0,00000,0002,00000,0,0,04970,1352,06720,1,0

0319122837,14961,0774,00000,0,00000,0006,00000,0,0,04968,1640,08150,1,0

0319122937,14961,0774,00000,0,00000,0006,00000,0,0,04923,2593,12764,1,0

0319123037,14935,0946,00000,0,00000,0000,00000,0,0,04882,2872,14014,1,0

0319123137,14935,0946,00000,0,00000,0000,00000,0,0,04935,2483,12253,1,0

0319123237,14935,0946,00000,0,00000,0000,00000,0,0,04947,2282,11289,1,0

0319123337,15002,0512,00000,0,00000,0005,00000,0,0,04971,1323,06575,1,0

0319123437,15002,0512,00000,0,00000,0000,00000,0,0,04969,2011,09993,1,0

0319123537,15002,0512,00000,0,00000,0000,00000,0,0,04880,2163,10557,1,0

0319123637,15002,0512,00000,0,00000,0000,00001,0,0,04918,2558,12583,1,0

0319123737,14896,1064,00000,0,00000,0000,00000,0,0,04965,1669,08290,1,0

0319123837,14896,1064,00000,0,00000,0000,00000,0,0,04977,1395,06946,1,0

0319123937,14896,1064,00000,0,00000,0000,00000,0,0,04981,1313,06540,1,0

0319124037,15021,0500,00000,0,00000,0010,00000,0,0,04883,3198,15619,1,0

0319124137,15021,0500,00000,0,00000,0004,00000,0,0,04942,2206,10905,1,0

0319124237,15021,0500,00000,0,00000,0000,00000,0,0,04928,2575,12686,1,0

0319124337,15006,0570,00000,0,00000,0000,00000,0,0,04928,2492,12278,1,0

0319124437,15006,0570,00000,0,00000,0000,00000,0,0,04969,1312,06523,1,0

0319124537,15006,0570,00000,0,00000,0002,00000,0,0,04961,1898,09417,1,0

0319124637,14920,0895,00000,0,00000,0000,00000,0,0,04868,3184,15499,1,0

0319124737,14920,0895,00000,0,00000,0000,00000,0,0,04905,2727,13368,1,0

0319124837,14920,0895,00000,0,00000,0003,00000,0,0,04967,1679,08338,1,0

0319124937,14981,0653,00000,0,00000,0000,00000,0,0,04972,1349,06706,1,0

0319125037,14981,0653,00000,0,00000,0002,00000,0,0,04951,2139,10589,1,0

0319125137,14981,0653,00000,0,00000,0000,00000,0,0,04968,1873,09301,1,0

0319125237,14922,0975,00000,0,00000,0009,00000,0,0,04970,1438,07147,1,0

0319125337,14922,0975,00000,0,00000,0000,00000,0,0,04937,2460,12146,1,0

0319125437,14922,0975,00000,0,00000,0007,00000,0,0,04943,2292,11330,1,0

0319125537,15003,0543,00000,0,00000,0000,00000,0,0,04974,1299,06463,1,0

0319125637,15003,0543,00000,0,00000,0000,00000,0,0,04971,1528,07596,1,0

0319125737,15003,0543,00000,0,00000,0004,00000,0,0,04962,2152,10676,1,0

0319125837,14996,0586,00000,0,00000,0004,00000,0,0,04958,2096,10391,1,0

0319125937,14996,0586,00000,0,00000,0000,00000,0,0,04946,2410,11919,1,0

0319126037,14996,0586,00000,0,00000,0000,00000,0,0,04976,1267,06301,1,0

0319126137,15007,0518,00000,0,00000,0003,00000,0,0,04931,2556,12602,1,0

0319126237,15007,0518,00000,0,00000,0009,00000,0,0,04959,1931,09575,1,0

0319126337,15007,0518,00000,0,00000,0003,00000,0,0,04968,1452,07212,1,0

0319126437,14949,0970,00000,0,00000,0005,00000,0,0,04932,2489,12271,1,0

0319126537,14949,0970,00000,0,00000,0000,00000,0,0,04962,1727,08571,1,0

0319126637,14949,0970,00000,0,00000,0000,00000,0,0,04974,1553,07723,1,0

0319126737,14941,0944,00000,0,00000,0000,00000,0,0,04937,2388,11785,1,0

0319126837,14941,0944,00000,0,00000,0011,00000,0,0,04952,2195,10864,1,0

0319126937,14941,0944,00000,0,00000,0002,00000,0,0,04920,2655,13058,1,0

0319127037,14916,0940,00000,0,00000,0000,00000,0,0,04942,2333,11528,1,0

0319127137,14916,0940,00000,0,00000,0000,00000,0,0,04979,1322,06583,1,0

0319127237,14916,0940,00000,0,00000,0010,00000,0,0,04968,1572,07807,1,0

0319127337,14905,0958,00000,0,00000,0014,00000,0,0,04863,3383,16452,1,0

0319127437,14905,0958,00000,0,00000,0006,00000,0,0,04971,1841,09149,1,0

0319127537,14905,0958,00000,0,00000,0006,00000,0,0,04966,1665,08269,1,0

0319127637,14973,0651,00000,0,00000,0000,00000,0,0,04979,1350,06719,1,0

0319127737,14973,0651,00000,0,00000,0000,00000,0,0,04899,1960,09603,1,0

0319127837,14973,0651,00000,0,00000,0007,00000,0,0,04875,2899,14134,1,0

0319127937,14910,1003,00000,0,00000,0000,00000,0,0,04933,2320,11437,1,0

0319128037,14910,1003,00000,0,00000,0000,00000,0,0,04977,1605,07987,1,0

0319128137,14910,1003,00000,0,00000,0000,00000,0,0,04955,2015,09984,1,0

0319128237,15015,0544,00000,0,00000,0000,00000,0,0,04970,1313,06525,1,0

0319128337,15015,0544,00000,0,00000,0007,00000,0,0,04967,1972,09794,1,0

0319128437,15015,0544,00000,0,00000,0005,00000,0,0,04952,2321,11491,1,0

0319128537,14935,0968,00000,0,00000,0000,00000,0,0,04931,2205,10871,1,0

0319128637,14935,0968,00000,0,00000,0003,00000,0,0,04968,1631,08107,1,0

0319128737,14935,0968,00000,0,00000,0005,00000,0,0,04976,1340,06672,1,0

0319128837,14988,0533,00000,0,00000,0003,00000,0,0,04978,1342,06678,1,0

0319128937,14988,0533,00000,0,00000,0004,00000,0,0,04965,1635,08119,1,0

0319129037,14988,0533,00000,0,00000,0000,00000,0,0,04977,1503,07483,1,0

0319129137,15016,0558,00000,0,00000,0008,00000,0,0,04921,2730,13439,1,0

0319129237,15016,0558,00000,0,00000,0004,00000,0,0,04969,1437,07142,1,0

0319129337,15016,0558,00000,0,00000,0000,00000,0,0,04977,1343,06685,1,0

0319129437,14998,0508,00000,0,00000,0006,00000,0,0,04928,2348,11568,1,0

0319129537,14998,0508,00000,0,00000,0000,00000,0,0,04937,2363,11659,1,0

0319129637,14998,0508,00000,0,00000,0005,00000,0,0,04963,2090,10371,1,0

0319129737,15020,0630,00000,0,00000,0000,00000,0,0,04936,2380,11745,1,0

0319129837,15020,0630,00000,0,00000,0003,00000,0,0,04958,2018,10004,1,0

0319129937,15020,0630,00000,0,00000,0006,00000,0,0,04969,1290,06414,1,0

0319130037,14955,0972,00000,0,00000,0000,00000,0,0,04905,2858,14013,1,0

0319130137,14955,0972,00000,0,00000,0000,00000,0,0,04971,1534,07623,1,0

0319130237,14955,0972,00000,0,00000,0000,00000,0,0,04927,2436,12000,1,0

0319130337,14997,0646,00000,0,00000,0001,00000,0,0,04962,1897,09412,1,0

0319130437,14997,0646,00000,0,00000,0000,00000,0,0,04974,1364,06785,1,0

0319130537,14997,0646,00000,0,00000,0000,00000,0,0,04967,1845,09162,1,0

0319130637,14940,0699,00000,0,00000,0000,00000,0,0,04951,2232,11049,1,0

0319130737,14940,0699,00000,0,00000,0006,00000,0,0,04928,2056,10130,1,0

0319130837,14940,0699,00000,0,00000,0000,00000,0,0,04937,2324,11469,1,0

0319130937,14966,0663,00000,0,00000,0001,00000,0,0,04969,1666,08282,1,0

0319131037,14966,0663,00000,0,00000,0004,00000,0,0,04969,1280,06362,1,0

0319131137,14966,0663,00000,0,00000,0000,00000,0,0,04929,2369,11671,1,0

0319131237,14900,1115,00000,0,00000,0000,00000,0,0,04878,2962,14442,1,0

0319131337,14900,1115,00000,0,00000,0000,00000,0,0,04937,2438,12040,1,0

0319131437,14900,1115,00000,0,00000,0000,00000,0,0,04966,1629,08090,1,0

0319131537,15011,0493,00000,0,00000,0000,00000,0,0,04973,1330,06616,1,0

0319131637,15011,0493,00000,0,00000,0000,00000,0,0,04961,1961,09731,1,0

0319131737,15011,0493,00000,0,00000,0005,00000,0,0,04877,1894,09237,1,0

0319131837,14932,0874,00000,0,00000,0000,00000,0,0,04921,2754,13556,1,0

0319131937,14932,0874,00000,0,00000,0000,00001,0,0,04936,2424,11961,1,0

0319132037,14932,0874,00000,0,00000,0006,00000,0,0,04965,1679,08339,1,0

0319132137,14980,0605,00000,0,00000,0001,00000,0,0,04971,1302,06473,1,0

0319132237,14980,0605,00000,0,00000,0000,00000,0,0,04942,2445,12084,1,0

0319132337,14980,0605,00000,0,00000,0000,00001,0,0,04911,2905,14264,1,0

0319132437,14966,0876,00000,0,00000,0002,00000,0,0,04926,2710,13349,1,0

0319132537,14966,0876,00000,0,00000,0000,00000,0,0,04973,1674,08325,1,0

0319132637,14966,0876,00000,0,00000,0005,00000,0,0,04981,1302,06487,1,0

0319132737,15044,0456,00000,0,00000,0000,00000,0,0,04898,2502,12256,1,0

0319132837,15044,0456,00000,0,00000,0000,00000,0,0,04879,3165,15442,1,0

0319132937,15044,0456,00000,0,00000,0000,00000,0,0,04955,2172,10761,1,0

0319133037,14932,1025,00000,0,00000,0000,00000,0,0,04939,2375,11727,1,0

0319133137,14932,1025,00000,0,00000,0004,00000,0,0,04963,1650,08187,1,0

0319133237,14932,1025,00000,0,00000,0005,00000,0,0,04970,1313,06525,1,0

0319133337,14885,1219,00000,0,00000,0002,00000,0,0,04948,2364,11693,1,0

0319133437,14885,1219,00000,0,00000,0000,00000,0,0,04942,2568,12694,1,0

0319133537,14885,1219,00000,0,00000,0000,00000,0,0,04960,2198,10904,1,0

0319133637,14973,0661,00000,0,00000,0003,00000,0,0,04966,1662,08253,1,0

0319133737,14973,0661,00000,0,00000,0000,00000,0,0,04977,1320,06570,1,0

0319133837,14973,0661,00000,0,00000,0000,00000,0,0,04918,2976,14639,1,0

0319133937,14939,0809,00000,0,00000,0000,00000,0,0,04825,3343,16131,1,0

0319134037,14939,0809,00000,0,00000,0002,00000,0,0,04934,2290,11300,1,0

0319134137,14939,0809,00000,0,00000,0000,00000,0,0,04937,2368,11696,1,0

0319134237,14980,0629,00000,0,00000,0000,00000,0,0,04958,2142,10618,1,0

0319134337,14980,0629,00000,0,00000,0001,00000,0,0,04968,1426,07080,1,0

0319134437,14980,0629,00000,0,00000,0000,00000,0,0,04875,3048,14863,1,0

0319134537,14943,0816,00000,0,00000,0000,00000,0,0,04965,2106,10457,1,0

0319134637,14943,0816,00000,0,00000,0000,00000,0,0,04947,2138,10574,1,0

0319134737,14943,0816,00000,0,00000,0000,00000,0,0,04966,1905,09461,1,0

0319134837,15020,0745,00000,0,00000,0005,00000,0,0,04926,2591,12763,1,0

0319134937,15020,0745,00000,0,00000,0002,00000,0,0,04974,1411,07020,1,0

0319135037,15020,0745,00000,0,00000,0006,00000,0,0,04913,2752,13517,1,0

0319135137,14867,1305,00000,0,00000,0000,00000,0,0,04948,2349,11619,1,0

0319135237,14867,1305,00000,0,00000,0000,00001,0,0,04913,2729,13404,1,0

0319135337,14867,1305,00000,0,00000,0005,00000,0,0,04964,1462,07254,1,0

0319135437,14995,0624,00000,0,00000,0000,00000,0,0,04972,1675,08333,1,0

0319135537,14995,0624,00000,0,00000,0005,00000,0,0,04979,1286,06401,1,0

0319135637,14995,0624,00000,0,00000,0000,00000,0,0,04979,1518,07559,1,0

0319135737,14902,0956,00000,0,00000,0009,00000,0,0,04935,2434,12013,1,0

0319135837,14902,0956,00000,0,00000,0000,00000,0,0,04901,2865,14034,1,0

0319135937,14902,0956,00000,0,00000,0001,00000,0,0,04955,1968,09752,1,0

0319136037,15017,0516,00000,0,00000,0000,00000,0,0,04970,1305,06485,1,0

0319136137,15017,0516,00000,0,00000,0002,00000,0,0,04864,2466,11995,1,0

0319136237,15017,0516,00000,0,00000,0000,00000,0,0,04970,1439,07152,1,0

0319136337,14928,0887,00000,0,00000,0000,00000,0,0,04960,1560,07739,1,0

0319136437,14928,0887,00000,0,00000,0000,00000,0,0,04896,2923,14308,1,0

0319136537,14928,0887,00000,0,00000,0001,00000,0,0,04974,1720,08556,1,0

0319136637,14997,0518,00000,0,00000,0001,00000,0,0,04969,1551,07709,1,0

0319136737,14997,0518,00000,0,00000,0000,00000,0,0,04890,2827,13829,1,0

0319136837,14997,0518,00000,0,00000,0000,00000,0,0,04937,2308,11396,1,0

0319136937,14951,0909,00000,0,00000,0000,00000,0,0,04942,2369,11710,1,0

0319137037,14951,0909,00000,0,00000,0002,00000,0,0,04974,1675,08333,1,0

0319137137,14951,0909,00000,0,00000,0004,00000,0,0,04979,1300,06472,1,0

0319137237,14930,1117,00000,0,00000,0002,00000,0,0,04922,2929,14417,1,0

0319137337,14930,1117,00000,0,00000,0013,00000,0,0,04876,3148,15350,1,0

0319137437,14930,1117,00000,0,00000,0005,00000,0,0,04962,2046,10151,1,0

0319137537,14888,1123,00000,0,00000,0007,00000,0,0,04940,2389,11798,1,0

0319137637,14888,1123,00000,0,00000,0002,00000,0,0,04958,1610,07981,1,0

0319137737,14888,1123,00000,0,00000,0004,00000,0,0,04966,1557,07732,1,0

0319137837,14941,0996,00000,0,00000,0000,00000,0,0,04934,2525,12460,1,0

0319137937,14941,0996,00000,0,00000,0000,00000,0,0,04943,2429,12006,1,0

0319138037,14941,0996,00000,0,00000,0008,00000,0,0,04914,2685,13195,1,0

0319138137,14972,0665,00000,0,00000,0000,00000,0,0,04971,1640,08150,1,0

0319138237,14972,0665,00000,0,00000,0004,00000,0,0,04977,1324,06589,1,0

0319138337,14972,0665,00000,0,00000,0002,00000,0,0,04952,2108,10435,1,0

0319138437,14972,0665,00000,0,00000,0000,00000,0,0,04963,1636,08118,1,0

0319138537,14917,0969,00000,0,00000,0004,00000,0,0,04954,2507,12421,1,0

0319138637,14917,0969,00000,0,00000,0000,00000,0,0,04949,2347,11616,1,0

0319138737,14917,0969,00000,0,00000,0000,00000,0,0,04970,1657,08236,1,0

0319138837,14991,0764,00000,0,00000,0000,00000,0,0,04981,1272,06337,1,0

0319138937,14991,0764,00000,0,00000,0008,00000,0,0,04941,2364,11684,1,0

0319139037,14991,0764,00000,0,00000,0000,00000,0,0,04934,2384,11761,1,0

0319139137,14823,1379,00000,0,00000,0006,00000,0,0,04931,2241,11047,1,0

0319139237,14823,1379,00000,0,00000,0000,00000,0,0,04970,1621,08058,1,0

0319139337,14823,1379,00000,0,00000,0002,00000,0,0,04974,1249,06211,1,0

0319139437,14997,0603,00000,0,00000,0000,00000,0,0,04958,2190,10856,1,0

0319139537,14997,0603,00000,0,00000,0000,00000,0,0,04874,2965,14445,1,0

0319139637,14997,0603,00000,0,00000,0000,00000,0,0,04944,1852,09155,1,0

0319139737,14974,0839,00000,0,00000,0000,00000,0,0,04939,2350,11604,1,0

0319139837,14974,0839,00000,0,00000,0001,00000,0,0,04964,1658,08231,1,0

0319139937,14974,0839,00000,0,00000,0000,00000,0,0,04982,1280,06377,1,0

0319140037,14989,0530,00000,0,00000,0000,00000,0,0,04973,1552,07720,1,0

0319140137,14989,0530,00000,0,00000,0000,00000,0,0,04941,2271,11225,1,0

0319140237,14989,0530,00000,0,00000,0005,00000,0,0,04948,2285,11302,1,0

0319140337,14983,0857,00000,0,00000,0006,00000,0,0,04963,1628,08079,1,0

0319140437,14983,0857,00000,0,00000,0000,00000,0,0,04976,1609,08001,1,0

0319140537,14983,0857,00000,0,00000,0000,00000,0,0,04970,1281,06369,1,0

0319140637,14947,0836,00000,0,00000,0000,00000,0,0,04934,2445,12063,1,0

0319140737,14947,0836,00000,0,00000,0005,00000,0,0,04928,2409,11869,1,0

0319140837,14947,0836,00000,0,00000,0002,00000,0,0,04936,2474,12210,1,0

0319140937,14912,0980,00000,0,00000,0001,00000,0,0,04962,1669,08279,1,0

0319141037,14912,0980,00000,0,00000,0000,00000,0,0,04976,1267,06301,1,0

0319141137,14912,0980,00000,0,00000,0007,00000,0,0,04946,2363,11690,1,0

0319141237,14983,0636,00000,0,00000,0000,00000,0,0,04914,2838,13948,1,0

0319141337,14983,0636,00000,0,00000,0000,00000,0,0,04944,2418,11949,1,0

0319141437,14983,0636,00000,0,00000,0013,00000,0,0,04963,1694,08405,1,0

0319141537,14963,0636,00000,0,00000,0000,00000,0,0,04974,1371,06819,1,0

0319141637,14963,0636,00000,0,00000,0000,00000,0,0,04973,1230,06116,1,0

0319141737,14963,0636,00000,0,00000,0007,00000,0,0,04946,2407,11905,1,0

0319141837,14861,1220,00000,0,00000,0008,00000,0,0,04944,2290,11319,1,0

0319141937,14861,1220,00000,0,00000,0007,00000,0,0,04946,2357,11656,1,0

0319142037,14861,1220,00000,0,00000,0000,00000,0,0,04973,1685,08380,1,0

0319142137,14908,0985,00000,0,00000,0007,00000,0,0,04968,1264,06276,1,0

0319142237,14908,0985,00000,0,00000,0000,00000,0,0,04931,2428,11972,1,0

0319142337,14908,0985,00000,0,00000,0000,00000,0,0,04955,2301,11397,1,0

0319142437,14942,0952,00000,0,00000,0003,00000,0,0,04937,2318,11445,1,0

0319142537,14942,0952,00000,0,00000,0009,00000,0,0,04936,2697,13306,1,0

0319142637,14942,0952,00000,0,00000,0006,00000,0,0,04979,1311,06528,1,0

0319142737,15015,0503,00000,0,00000,0000,00000,0,0,04912,3117,15309,1,0

0319142837,15015,0503,00000,0,00000,0000,00001,0,0,04869,3376,16435,1,0

0319142937,15015,0503,00000,0,00000,0000,00000,0,0,04952,2103,10409,1,0

0319143037,14967,0769,00000,0,00000,0001,00000,0,0,04950,2140,10592,1,0

0319143137,14967,0769,00000,0,00000,0002,00000,0,0,04914,2817,13847,1,0

0319143237,14967,0769,00000,0,00000,0000,00000,0,0,04969,1322,06571,1,0

0319143337,14938,0915,00000,0,00000,0000,00000,0,0,04966,1718,08531,1,0

0319143437,14938,0915,00000,0,00000,0000,00000,0,0,04951,2300,11387,1,0

0319143537,14938,0915,00000,0,00000,0000,00000,0,0,04919,2541,12497,1,0

0319143637,14911,1062,00000,0,00000,0001,00000,0,0,04969,1465,07280,1,0

0319143737,14911,1062,00000,0,00000,0000,00000,0,0,04969,1508,07497,1,0

0319143837,14911,1062,00000,0,00000,0003,00000,0,0,04869,2574,12531,1,0

0319143937,14954,0900,00000,0,00000,0004,00000,0,0,04965,1529,07594,1,0

0319144037,14954,0900,00000,0,00000,0003,00000,0,0,04957,1977,09800,1,0

0319144137,14954,0900,00000,0,00000,0006,00000,0,0,04934,2384,11765,1,0

0319144237,14963,0658,00000,0,00000,0000,00000,0,0,04929,2498,12315,1,0

0319144337,14963,0658,00000,0,00000,0000,00000,0,0,04976,1277,06354,1,0

0319144437,14963,0658,00000,0,00000,0000,00000,0,0,04958,1601,07941,1,0

0319144537,14828,1337,00000,0,00000,0000,00000,0,0,04941,2356,11645,1,0

0319144637,14828,1337,00000,0,00000,0008,00000,0,0,04925,2173,10700,1,0

0319144737,14828,1337,00000,0,00000,0000,00000,0,0,04943,2264,11191,1,0

0319144837,14987,0639,00000,0,00000,0007,00000,0,0,04968,1338,06644,1,0

0319144937,14987,0639,00000,0,00000,0000,00000,0,0,04957,2075,10288,1,0

0319145037,14987,0639,00000,0,00000,0009,00000,0,0,04865,3238,15750,1,0

0319145137,14965,0893,00000,0,00000,0000,00001,0,0,04963,1520,07543,1,0

0319145237,14965,0893,00000,0,00000,0000,00000,0,0,04954,2069,10251,1,0

0319145337,14965,0893,00000,0,00000,0000,00000,0,0,04971,1648,08193,1,0

0319145437,15018,0470,00000,0,00000,0003,00000,0,0,04979,1258,06264,1,0

0319145537,15018,0470,00000,0,00000,0000,00000,0,0,04944,2192,10832,1,0

0319145637,15018,0470,00000,0,00000,0000,00000,0,0,04937,2420,11952,1,0

0319145737,14958,0865,00000,0,00000,0000,00000,0,0,04958,1981,09823,1,0

0319145837,14958,0865,00000,0,00000,0002,00000,0,0,04931,2585,12745,1,0

0319145937,14958,0865,00000,0,00000,0000,00000,0,0,04978,1332,06630,1,0

0319146037,15012,0545,00000,0,00000,0000,00000,0,0,04923,2443,12026,1,0

0319146137,15012,0545,00000,0,00000,0000,00000,0,0,04930,2521,12428,1,0

0319146237,15012,0545,00000,0,00000,0004,00000,0,0,04893,2967,14514,1,0

0319146337,14894,1152,00000,0,00000,0000,00000,0,0,04910,2912,14298,1,0

0319146437,14894,1152,00000,0,00000,0000,00000,0,0,04979,1399,06966,1,0

0319146537,14894,1152,00000,0,00000,0000,00000,0,0,04951,2466,12205,1,0

0319146637,14991,0743,00000,0,00000,0000,00000,0,0,04943,2268,11211,1,0

0319146737,14991,0743,00000,0,00000,0000,00000,0,0,04958,1576,07813,1,0

0319146837,14991,0743,00000,0,00000,0000,00000,0,0,04977,1341,06678,1,0

0319146937,14976,0728,00000,0,00000,0002,00000,0,0,04980,1360,06776,1,0

0319147037,14976,0728,00000,0,00000,0000,00000,0,0,04980,1306,06509,1,0

0319147137,14976,0728,00000,0,00000,0000,00000,0,0,04876,3164,15429,1,0

0319147237,15005,0571,00000,0,00000,0001,00000,0,0,04958,2242,11116,1,0

0319147337,15005,0571,00000,0,00000,0002,00000,0,0,04933,2445,12064,1,0

0319147437,15005,0571,00000,0,00000,0000,00000,0,0,04970,1649,08197,1,0

0319147537,14997,0524,00000,0,00000,0002,00000,0,0,04967,1377,06840,1,0

0319147637,14997,0524,00000,0,00000,0000,00000,0,0,04900,2287,11207,1,0

0319147737,14997,0524,00000,0,00000,0000,00000,0,0,04949,2474,12247,1,0

0319147837,14933,0963,00000,0,00000,0000,00000,0,0,04923,2639,12991,1,0

0319147937,14933,0963,00000,0,00000,0000,00000,0,0,04957,2076,10290,1,0

0319148037,14933,0963,00000,0,00000,0000,00000,0,0,04941,2353,11630,1,0

0319148137,14993,0513,00000,0,00000,0000,00000,0,0,04976,1393,06932,1,0

0319148237,14993,0513,00000,0,00000,0000,00000,0,0,04903,2791,13683,1,0

0319148337,14993,0513,00000,0,00000,0005,00000,0,0,04910,3054,14996,1,0

0319148437,14932,1096,00000,0,00000,0004,00000,0,0,04970,1560,07752,1,0

0319148537,14932,1096,00000,0,00000,0000,00000,0,0,04975,1705,08479,1,0

0319148637,14932,1096,00000,0,00000,0000,00000,0,0,04973,1335,06639,1,0

0319148737,14976,0620,00000,0,00000,0005,00000,0,0,04957,2095,10389,1,0

0319148837,14976,0620,00000,0,00000,0012,00000,0,0,04842,3339,16164,1,0

0319148937,14976,0620,00000,0,00000,0000,00000,0,0,04946,2316,11455,1,0

0319149037,14948,0888,00000,0,00000,0001,00000,0,0,04966,1687,08378,1,0

0319149137,14948,0888,00000,0,00000,0002,00000,0,0,04975,1401,06967,1,0

0319149237,14948,0888,00000,0,00000,0004,00000,0,0,04980,1229,06122,1,0

0319149337,14995,0857,00000,0,00000,0009,00000,0,0,04942,2326,11497,1,0

0319149437,14995,0857,00000,0,00000,0000,00000,0,0,04945,2029,10038,1,0

0319149537,14995,0857,00000,0,00000,0000,00000,0,0,04949,2127,10528,1,0

0319149637,14990,0668,00000,0,00000,0000,00000,0,0,04970,1614,08020,1,0

0319149737,14990,0668,00000,0,00000,0000,00000,0,0,04979,1444,07186,1,0

0319149837,14990,0668,00000,0,00000,0000,00000,0,0,04942,2311,11420,1,0

0319149937,14843,1439,00000,0,00000,0000,00000,0,0,04965,1910,09485,1,0

0319150037,14843,1439,00000,0,00000,0002,00000,0,0,04944,2407,11896,1,0

0319150137,14843,1439,00000,0,00000,0010,00000,0,0,04971,1693,08412,1,0

0319150237,14982,0556,00000,0,00000,0000,00000,0,0,04968,1350,06703,1,0

0319150337,14982,0556,00000,0,00000,0005,00000,0,0,04977,1276,06353,1,0

0319150437,14982,0556,00000,0,00000,0000,00000,0,0,04980,1356,06756,1,0

0319150537,15025,0429,00000,0,00000,0000,00000,0,0,04987,1267,06317,1,0

0319150637,15025,0429,00000,0,00000,0000,00000,0,0,04977,0928,04621,1,0

0319150737,15025,0429,00000,0,00000,0002,00000,0,0,04982,0925,04610,1,0

0319150837,15023,0385,00000,0,00000,0002,00000,0,0,04973,0925,04601,1,0

