
0038627268,15026,0546,00000,0,00000,0000,00000,0,0,04974,1375,06840,1,0

0038627368,15026,0546,00000,0,00001,0000,00000,0,0,04980,1360,06776,1,0

0038627468,15026,0546,00000,0,00002,0005,00000,0,0,04984,1387,06914,1,0

0038627568,15008,0587,00000,0,00002,0000,00000,0,0,04975,1359,06762,1,0

0038627668,15008,0587,00000,0,00001,0000,00000,0,0,04973,1331,06619,1,0

0038627768,15008,0587,00000,0,00003,0007,00000,0,0,04979,1365,06796,1,0

0038627868,15033,0509,00000,0,00002,0000,00000,0,0,04977,1358,06759,1,0

0038627968,15033,0509,00000,0,00000,0000,00000,0,0,04972,1380,06859,1,0

0038628068,15033,0509,00000,0,00003,0000,00000,0,0,04984,1365,06806,1,0

0038628168,15045,0511,00000,0,00000,0000,00000,0,0,04984,1361,06787,1,0

0038628268,15045,0511,00000,0,00002,0000,00000,0,0,04975,1377,06851,1,0

0038628368,15045,0511,00000,0,00000,0004,00000,0,0,04971,1408,06997,1,0

0038628468,15034,0538,00000,0,00000,0000,00000,0,0,04974,1359,06762,1,0

0038628568,15034,0538,00000,0,00000,0000,00000,0,0,04980,1356,06754,1,0

0038628668,15034,0538,00000,0,00002,0000,00000,0,0,04971,1360,06759,1,0

0038628768,15022,0540,00000,0,00000,0000,00000,0,0,04970,1371,06812,1,0

0038628868,15022,0540,00000,0,00007,0007,00000,0,0,04977,1376,06848,1,0

0038628968,15022,0540,00000,0,00000,0000,00000,0,0,04972,1539,07653,1,0

0038629068,15045,0482,00000,0,00001,0000,00000,0,0,04972,1333,06628,1,0

0038629168,15045,0482,00000,0,00000,0000,00000,0,0,04974,1451,07218,1,0

0038629268,15045,0482,00000,0,00000,0000,00000,0,0,04984,1377,06865,1,0

0038629368,15041,0522,00000,0,00000,0000,00000,0,0,04982,1383,06888,1,0

0038629468,15041,0522,00000,0,00000,0003,00000,0,0,04979,1368,06807,1,0

0038629568,15041,0522,00000,0,00000,0005,00000,0,0,04977,1374,06838,1,0

0038629668,15045,0544,00000,0,00000,0006,00000,0,0,04969,1364,06781,1,0

0038629768,15045,0544,00000,0,00000,0004,00000,0,0,04968,1385,06877,1,0

0038629868,15045,0544,00000,0,00000,0003,00000,0,0,04975,1440,07163,1,0

0038629968,15046,0522,00000,0,00000,0000,00000,0,0,04965,1362,06766,1,0

0038630068,15046,0522,00000,0,00004,0000,00000,0,0,04973,1369,06808,1,0

0038630168,15046,0522,00000,0,00003,0000,00000,0,0,04979,1376,06849,1,0

0038630268,15016,0638,00000,0,00005,0000,00000,0,0,04967,1878,09327,1,0

0038630368,15016,0638,00000,0,00001,0000,00000,0,0,04964,1802,08949,1,0

0038630468,15016,0638,00000,0,00001,0000,00000,0,0,04961,1814,09000,1,0

0038630568,15019,0687,00000,0,00000,0000,00000,0,0,04958,1795,08899,1,0

0038630668,15019,0687,00000,0,00000,0005,00000,0,0,04975,1375,06840,1,0

0038630768,15019,0687,00000,0,00000,0003,00000,0,0,04972,1374,06827,1,0

0038630868,15030,0530,00000,0,00000,0002,00000,0,0,04969,1374,06829,1,0

0038630968,15030,0530,00000,0,00000,0004,00000,0,0,04978,1366,06800,1,0

0038631068,15030,0530,00000,0,00001,0001,00000,0,0,04979,1366,06798,1,0

0038631168,15035,0501,00000,0,00000,0002,00000,0,0,04969,1371,06816,1,0

0038631268,15035,0501,00000,0,00000,0000,00000,0,0,04971,1343,06677,1,0

0038631368,15035,0501,00000,0,00002,0000,00000,0,0,04979,1384,06891,1,0

0038631468,15010,0545,00000,0,00000,0000,00000,0,0,04967,1456,07232,1,0

0038631568,15010,0545,00000,0,00000,0000,00000,0,0,04979,1359,06767,1,0

0038631668,15010,0545,00000,0,00000,0000,00000,0,0,04976,1388,06903,1,0

0038631768,15023,0534,00000,0,00005,0000,00000,0,0,04981,1371,06828,1,0

0038631868,15023,0534,00000,0,00000,0000,00000,0,0,04979,1374,06837,1,0

0038631968,15023,0534,00000,0,00000,0001,00000,0,0,04981,1360,06778,1,0

0038632068,15050,0506,00000,0,00004,0000,00000,0,0,04983,1387,06912,1,0

0038632168,15050,0506,00000,0,00002,0004,00000,0,0,04976,1339,06658,1,0

0038632268,15050,0506,00000,0,00007,0005,00000,0,0,04975,1359,06758,1,0

0038632368,14998,0558,00000,0,00001,0000,00000,0,0,04979,1379,06866,1,0

0038632468,14998,0558,00000,0,00004,0007,00000,0,0,04977,1372,06832,1,0

0038632568,14998,0558,00000,0,00000,0001,00000,0,0,04972,1367,06793,1,0

0038632668,15003,0534,00000,0,00000,0005,00000,0,0,04969,1362,06770,1,0

0038632768,15003,0534,00000,0,00000,0000,00000,0,0,04982,1375,06852,1,0

0038632868,15003,0534,00000,0,00000,0002,00000,0,0,04980,1387,06912,1,0

0038632968,15013,0560,00000,0,00003,0000,00000,0,0,04966,1333,06618,1,0

0038633068,15013,0560,00000,0,00000,0000,00000,0,0,04979,1383,06885,1,0

0038633168,15013,0560,00000,0,00000,0000,00000,0,0,04969,1350,06711,1,0

0038633268,15027,0603,00000,0,00000,0002,00000,0,0,04978,1374,06837,1,0

0038633368,15027,0603,00000,0,00000,0000,00000,0,0,04979,1350,06722,1,0

0038633468,15027,0603,00000,0,00004,0000,00000,0,0,04973,1384,06883,1,0

0038633568,15001,0548,00000,0,00000,0000,00000,0,0,04968,1353,06725,1,0

0038633668,15001,0548,00000,0,00005,0000,00000,0,0,04973,1356,06743,1,0

0038633768,15001,0548,00000,0,00000,0000,00000,0,0,04969,1383,06875,1,0

0038633868,15011,0572,00000,0,00000,0000,00000,0,0,04974,1375,06838,1,0

0038633968,15011,0572,00000,0,00000,0001,00000,0,0,04973,1386,06896,1,0

0038634068,15011,0572,00000,0,00002,0003,00000,0,0,04978,1359,06767,1,0

0038634168,15030,0532,00000,0,00000,0000,00000,0,0,04973,1368,06803,1,0

0038634268,15030,0532,00000,0,00000,0000,00000,0,0,04968,1403,06975,1,0

0038634368,15030,0532,00000,0,00000,0000,00000,0,0,04969,1355,06734,1,0

0038634468,15019,0539,00000,0,00000,0000,00000,0,0,04971,1402,06967,1,0

0038634568,15019,0539,00000,0,00000,0001,00000,0,0,04972,1381,06864,1,0

0038634668,15019,0539,00000,0,00003,0001,00000,0,0,04969,1376,06837,1,0

0038634768,15034,0522,00000,0,00004,0000,00000,0,0,04979,1349,06716,1,0

0038634868,15034,0522,00000,0,00000,0000,00000,0,0,04974,1384,06883,1,0

0038634968,15034,0522,00000,0,00000,0000,00000,0,0,04979,1360,06769,1,0

0038635068,15021,0670,00000,0,00000,0008,00000,0,0,04967,1360,06757,1,0

0038635168,15021,0670,00000,0,00002,0000,00000,0,0,04973,1395,06940,1,0

0038635268,15021,0670,00000,0,00003,0001,00000,0,0,04981,1367,06812,1,0

0038635368,15031,0524,00000,0,00000,0000,00000,0,0,04977,1342,06681,1,0

0038635468,15031,0524,00000,0,00002,0001,00000,0,0,04973,1374,06836,1,0

0038635568,15031,0524,00000,0,00000,0001,00000,0,0,04970,1358,06749,1,0

0038635668,15001,0566,00000,0,00000,0003,00000,0,0,04974,1326,06595,1,0

0038635768,15001,0566,00000,0,00000,0000,00000,0,0,04980,1339,06670,1,0

0038635868,15001,0566,00000,0,00000,0000,00000,0,0,04977,1379,06864,1,0

0038635968,15028,0507,00000,0,00000,0000,00000,0,0,04976,1364,06784,1,0

0038636068,15028,0507,00000,0,00000,0000,00000,0,0,04979,1360,06770,1,0

0038636168,15028,0507,00000,0,00000,0000,00000,0,0,04971,1375,06832,1,0

0038636268,15028,0507,00000,0,00000,0000,00000,0,0,04979,1351,06727,1,0

0038636368,15049,0488,00000,0,00001,0000,00000,0,0,04975,1376,06846,1,0

0038636468,15049,0488,00000,0,00000,0000,00000,0,0,04975,1395,06941,1,0

0038636568,15049,0488,00000,0,00001,0000,00000,0,0,04975,1369,06809,1,0

0038636668,15045,0527,00000,0,00000,0004,00000,0,0,04972,1377,06847,1,0

0038636768,15045,0527,00000,0,00000,0000,00000,0,0,04971,1356,06742,1,0

0038636868,15045,0527,00000,0,00000,0003,00000,0,0,04977,1365,06796,1,0

0038636968,15019,0545,00000,0,00000,0000,00000,0,0,04977,1358,06760,1,0

0038637068,15019,0545,00000,0,00000,0003,00000,0,0,04973,1379,06861,1,0

0038637168,15019,0545,00000,0,00000,0002,00000,0,0,04965,1406,06985,1,0

0038637268,15027,0541,00000,0,00000,0000,00000,0,0,04972,1355,06741,1,0

0038637368,15027,0541,00000,0,00000,0000,00000,0,0,04980,1386,06906,1,0

0038637468,15027,0541,00000,0,00000,0000,00000,0,0,04977,1389,06916,1,0

0038637568,15055,0579,00000,0,00000,0000,00000,0,0,04976,1359,06760,1,0

0038637668,15055,0579,00000,0,00000,0005,00000,0,0,04970,1377,06845,1,0

0038637768,15055,0579,00000,0,00000,0000,00000,0,0,04972,1368,06804,1,0

0038637868,15020,0574,00000,0,00006,0000,00000,0,0,04978,1498,07455,1,0

0038637968,15020,0574,00000,0,00000,0002,00000,0,0,04976,1376,06850,1,0

0038638068,15020,0574,00000,0,00003,0003,00000,0,0,04970,1388,06899,1,0

0038638168,15023,0532,00000,0,00002,0001,00000,0,0,04971,1388,06898,1,0

0038638268,15023,0532,00000,0,00000,0000,00000,0,0,04976,1376,06842,1,0

0038638368,15023,0532,00000,0,00000,0004,00000,0,0,04969,1358,06749,1,0

0038638468,15022,0530,00000,0,00000,0000,00000,0,0,04974,1353,06730,1,0

0038638568,15022,0530,00000,0,00003,0000,00000,0,0,04975,1373,06828,1,0

0038638668,15022,0530,00000,0,00001,0000,00000,0,0,04977,1380,06870,1,0

0038638768,15015,0552,00000,0,00000,0000,00000,0,0,04974,1374,06833,1,0

0038638868,15015,0552,00000,0,00000,0003,00000,0,0,04979,1368,06812,1,0

0038638968,15015,0552,00000,0,00000,0000,00000,0,0,04975,1359,06758,1,0

0038639068,15003,0568,00000,0,00000,0000,00000,0,0,04972,1378,06855,1,0

0038639168,15003,0568,00000,0,00000,0000,00000,0,0,04979,1433,07135,1,0

0038639268,15003,0568,00000,0,00001,0006,00000,0,0,04976,1364,06785,1,0

0038639368,15028,0514,00000,0,00002,0000,00000,0,0,04978,1372,06828,1,0

0038639468,15028,0514,00000,0,00000,0001,00000,0,0,04969,1377,06842,1,0

0038639568,15028,0514,00000,0,00000,0000,00000,0,0,04978,1357,06754,1,0

0038639668,15039,0607,00000,0,00000,0005,00000,0,0,04979,1376,06849,1,0

0038639768,15039,0607,00000,0,00000,0000,00000,0,0,04971,1372,06821,1,0

0038639868,15039,0607,00000,0,00001,0001,00000,0,0,04981,1381,06881,1,0

0038639968,15075,0595,00000,0,00000,0000,00000,0,0,04975,1397,06948,1,0

0038640068,15075,0595,00000,0,00005,0000,00000,0,0,04979,1395,06944,1,0

0038640168,15075,0595,00000,0,00000,0004,00000,0,0,04974,1374,06834,1,0

0038640268,15009,0555,00000,0,00000,0003,00000,0,0,04971,1372,06820,1,0

0038640368,15009,0555,00000,0,00003,0000,00000,0,0,04979,1347,06708,1,0

0038640468,15009,0555,00000,0,00000,0000,00000,0,0,04980,1317,06560,1,0

0038640568,15039,0512,00000,0,00001,0006,00000,0,0,04979,1365,06793,1,0

0038640668,15039,0512,00000,0,00000,0001,00000,0,0,04969,1379,06855,1,0

0038640768,15039,0512,00000,0,00000,0000,00000,0,0,04980,1382,06885,1,0

0038640868,15021,0544,00000,0,00000,0004,00000,0,0,04970,1369,06803,1,0

0038640968,15021,0544,00000,0,00001,0000,00000,0,0,04978,1370,06818,1,0

0038641068,15021,0544,00000,0,00004,0007,00000,0,0,04979,1380,06870,1,0

0038641168,15015,0602,00000,0,00002,0009,00000,0,0,04969,1348,06702,1,0

0038641268,15015,0602,00000,0,00000,0000,00000,0,0,04964,1380,06853,1,0

0038641368,15015,0602,00000,0,00000,0000,00000,0,0,04978,1378,06861,1,0

0038641468,15036,0526,00000,0,00000,0003,00000,0,0,04979,1390,06920,1,0

0038641568,15036,0526,00000,0,00000,0000,00000,0,0,04969,1359,06755,1,0

0038641668,15036,0526,00000,0,00001,0000,00000,0,0,04975,1388,06902,1,0

0038641768,15032,0559,00000,0,00000,0000,00000,0,0,04973,1348,06707,1,0

0038641868,15032,0559,00000,0,00000,0008,00000,0,0,04976,1344,06687,1,0

0038641968,15032,0559,00000,0,00002,0004,00000,0,0,04974,1370,06817,1,0

0038642068,15016,0558,00000,0,00000,0001,00000,0,0,04970,1387,06895,1,0

0038642168,15016,0558,00000,0,00000,0006,00000,0,0,04971,1388,06901,1,0

0038642268,15016,0558,00000,0,00000,0000,00000,0,0,04969,1369,06805,1,0

0038642368,15040,0514,00000,0,00000,0000,00000,0,0,04971,1369,06804,1,0

0038642468,15040,0514,00000,0,00000,0001,00000,0,0,04971,1365,06786,1,0

0038642568,15040,0514,00000,0,00000,0003,00000,0,0,04966,1500,07449,1,0

0038642668,15028,0546,00000,0,00006,0000,00000,0,0,04979,1363,06783,1,0

0038642768,15028,0546,00000,0,00000,0006,00000,0,0,04963,1373,06813,1,0

0038642868,15028,0546,00000,0,00000,0000,00000,0,0,04974,1340,06667,1,0

0038642968,15044,0508,00000,0,00000,0000,00000,0,0,04980,1359,06773,1,0

0038643068,15044,0508,00000,0,00002,0003,00000,0,0,04965,1587,07882,1,0

0038643168,15044,0508,00000,0,00000,0000,00000,0,0,04972,1351,06715,1,0

0038643268,15005,0536,00000,0,00000,0001,00000,0,0,04970,1352,06721,1,0

0038643368,15005,0536,00000,0,00000,0005,00000,0,0,04979,1446,07197,1,0

0038643468,15005,0536,00000,0,00003,0000,00000,0,0,04977,1331,06625,1,0

0038643568,15046,0483,00000,0,00000,0000,00000,0,0,04975,1367,06801,1,0

0038643668,15046,0483,00000,0,00002,0002,00000,0,0,04978,1379,06863,1,0

0038643768,15046,0483,00000,0,00000,0005,00000,0,0,04966,1365,06780,1,0

0038643868,15031,0512,00000,0,00000,0008,00000,0,0,04971,1357,06746,1,0

0038643968,15031,0512,00000,0,00000,0000,00000,0,0,04980,1357,06761,1,0

0038644068,15031,0512,00000,0,00000,0000,00000,0,0,04973,1359,06758,1,0

0038644168,15003,0547,00000,0,00000,0001,00000,0,0,04974,1381,06869,1,0

0038644268,15003,0547,00000,0,00000,0000,00000,0,0,04966,1499,07443,1,0

0038644368,15003,0547,00000,0,00002,0003,00000,0,0,04978,1368,06811,1,0

0038644468,15037,0506,00000,0,00000,0000,00000,0,0,04975,1355,06738,1,0

0038644568,15037,0506,00000,0,00000,0003,00000,0,0,04977,1384,06891,1,0

0038644668,15037,0506,00000,0,00000,0000,00000,0,0,04978,1389,06914,1,0

0038644768,15006,0529,00000,0,00000,0002,00000,0,0,04963,1387,06883,1,0

0038644868,15006,0529,00000,0,00006,0005,00000,0,0,04983,1352,06733,1,0

0038644968,15006,0529,00000,0,00000,0000,00000,0,0,04977,1345,06694,1,0

0038645068,15029,0613,00000,0,00000,0000,00000,0,0,04984,1328,06622,1,0

0038645168,15029,0613,00000,0,00000,0000,00000,0,0,04979,1400,06970,1,0

0038645268,15029,0613,00000,0,00000,0000,00000,0,0,04977,1365,06796,1,0

0038645368,15020,0550,00000,0,00000,0001,00000,0,0,04974,1368,06806,1,0

0038645468,15020,0550,00000,0,00000,0000,00000,0,0,04982,1382,06886,1,0

0038645568,15020,0550,00000,0,00003,0000,00000,0,0,04969,1376,06840,1,0

0038645668,15015,0544,00000,0,00000,0003,00000,0,0,04971,1378,06849,1,0

0038645768,15015,0544,00000,0,00000,0000,00000,0,0,04980,1339,06668,1,0

0038645868,15015,0544,00000,0,00003,0000,00000,0,0,04979,1348,06713,1,0

0038645968,15035,0494,00000,0,00003,0000,00000,0,0,04975,1339,06661,1,0

0038646068,15035,0494,00000,0,00000,0000,00000,0,0,04980,1356,06755,1,0

0038646168,15035,0494,00000,0,00003,0000,00000,0,0,04982,1351,06733,1,0

0038646268,15018,0539,00000,0,00000,0008,00000,0,0,04974,1366,06797,1,0

0038646368,15018,0539,00000,0,00000,0000,00000,0,0,04971,1378,06849,1,0

0038646468,15018,0539,00000,0,00000,0000,00000,0,0,04978,1361,06775,1,0

0038646568,15044,0531,00000,0,00000,0000,00000,0,0,04975,1365,06791,1,0

0038646668,15044,0531,00000,0,00000,0000,00000,0,0,04970,1359,06754,1,0

0038646768,15044,0531,00000,0,00000,0000,00000,0,0,04977,1354,06743,1,0

0038646868,15073,0537,00000,0,00000,0001,00000,0,0,04979,1430,07118,1,0

0038646968,15073,0537,00000,0,00000,0001,00000,0,0,04966,1360,06754,1,0

0038647068,15073,0537,00000,0,00000,0000,00000,0,0,04964,1345,06674,1,0

0038647168,15048,0512,00000,0,00001,0000,00000,0,0,04974,1354,06737,1,0

0038647268,15048,0512,00000,0,00000,0005,00000,0,0,04968,1373,06817,1,0

0038647368,15048,0512,00000,0,00000,0000,00000,0,0,04973,1357,06751,1,0

0038647468,15071,0502,00000,0,00002,0000,00000,0,0,04978,1353,06737,1,0

0038647568,15071,0502,00000,0,00000,0005,00000,0,0,04976,1371,06820,1,0

0038647668,15071,0502,00000,0,00005,0006,00000,0,0,04977,1415,07045,1,0

0038647768,15043,0526,00000,0,00001,0003,00000,0,0,04977,1370,06820,1,0

0038647868,15043,0526,00000,0,00002,0000,00000,0,0,04980,1338,06666,1,0

0038647968,15043,0526,00000,0,00002,0000,00000,0,0,04982,1368,06816,1,0

0038648068,15029,0542,00000,0,00000,0004,00000,0,0,04973,1356,06744,1,0

0038648168,15029,0542,00000,0,00000,0000,00000,0,0,04972,1359,06760,1,0

0038648268,15029,0542,00000,0,00000,0000,00000,0,0,04967,1358,06742,1,0

0038648368,15015,0523,00000,0,00000,0007,00000,0,0,04973,1356,06746,1,0

0038648468,15015,0523,00000,0,00003,0000,00000,0,0,04975,1382,06872,1,0

0038648568,15015,0523,00000,0,00000,0000,00000,0,0,04974,1368,06806,1,0

0038648668,14999,0649,00000,0,00000,0005,00000,0,0,04979,1370,06819,1,0

0038648768,14999,0649,00000,0,00000,0000,00000,0,0,04978,1355,06746,1,0

0038648868,14999,0649,00000,0,00001,0000,00000,0,0,04981,1345,06702,1,0

0038648968,15035,0524,00000,0,00002,0000,00000,0,0,04980,1356,06755,1,0

0038649068,15035,0524,00000,0,00000,0000,00000,0,0,04982,1347,06713,1,0

0038649168,15035,0524,00000,0,00000,0004,00000,0,0,04976,1351,06722,1,0

0038649268,15022,0544,00000,0,00000,0002,00000,0,0,04968,1372,06819,1,0

0038649368,15022,0544,00000,0,00000,0003,00000,0,0,04979,1352,06730,1,0

0038649468,15022,0544,00000,0,00003,0005,00000,0,0,04977,1349,06717,1,0

0038649568,15042,0506,00000,0,00000,0005,00000,0,0,04978,1379,06866,1,0

0038649668,15042,0506,00000,0,00000,0000,00000,0,0,04972,1390,06911,1,0

0038649768,15042,0506,00000,0,00000,0000,00000,0,0,04978,1362,06779,1,0

0038649868,15046,0487,00000,0,00000,0001,00000,0,0,04972,1368,06799,1,0

0038649968,15046,0487,00000,0,00000,0000,00000,0,0,04972,1407,06992,1,0

0038650068,15046,0487,00000,0,00000,0000,00000,0,0,04969,1434,07127,1,0

0038650168,15023,0552,00000,0,00001,0008,00000,0,0,04979,1365,06793,1,0

0038650268,15023,0552,00000,0,00000,0002,00000,0,0,04969,1380,06858,1,0

0038650368,15023,0552,00000,0,00000,0001,00000,0,0,04976,1374,06840,1,0

0038650468,15048,0529,00000,0,00000,0003,00000,0,0,04968,1387,06895,1,0

0038650568,15048,0529,00000,0,00000,0005,00000,0,0,04976,1391,06925,1,0

0038650668,15048,0529,00000,0,00000,0000,00000,0,0,04971,1350,06710,1,0

0038650768,15026,0552,00000,0,00000,0000,00000,0,0,04973,1324,06585,1,0

0038650868,15026,0552,00000,0,00000,0000,00000,0,0,04963,1419,07041,1,0

0038650968,15026,0552,00000,0,00002,0002,00000,0,0,04974,1473,07326,1,0

0038651068,15026,0552,00000,0,00000,0000,00000,0,0,04972,1366,06790,1,0

0038651168,15033,0514,00000,0,00001,0000,00000,0,0,04980,1360,06775,1,0

0038651268,15033,0514,00000,0,00000,0002,00000,0,0,04975,1374,06834,1,0

0038651368,15033,0514,00000,0,00000,0000,00000,0,0,04970,1358,06747,1,0

0038651468,15045,0526,00000,0,00001,0001,00000,0,0,04976,1356,06751,1,0

0038651568,15045,0526,00000,0,00000,0000,00000,0,0,04973,1462,07270,1,0

0038651668,15045,0526,00000,0,00000,0000,00000,0,0,04975,1418,07055,1,0

0038651768,15016,0531,00000,0,00000,0006,00000,0,0,04977,1353,06735,1,0

0038651868,15016,0531,00000,0,00000,0000,00000,0,0,04971,1372,06819,1,0

0038651968,15016,0531,00000,0,00000,0000,00000,0,0,04974,1350,06717,1,0

0038652068,15023,0534,00000,0,00000,0000,00000,0,0,04977,1376,06847,1,0

0038652168,15023,0534,00000,0,00007,0000,00000,0,0,04983,1374,06845,1,0

0038652268,15023,0534,00000,0,00001,0001,00000,0,0,04970,1384,06877,1,0

0038652368,15043,0522,00000,0,00000,0004,00000,0,0,04969,1377,06845,1,0

0038652468,15043,0522,00000,0,00001,0003,00000,0,0,04979,1392,06928,1,0

0038652568,15043,0522,00000,0,00001,0005,00000,0,0,04979,1359,06766,1,0

0038652668,15037,0510,00000,0,00004,0000,00000,0,0,04978,1337,06654,1,0

0038652768,15037,0510,00000,0,00000,0000,00000,0,0,04965,1372,06814,1,0

0038652868,15037,0510,00000,0,00003,0002,00000,0,0,04980,1371,06831,1,0

0038652968,15026,0506,00000,0,00000,0001,00000,0,0,04978,1371,06827,1,0

0038653068,15026,0506,00000,0,00000,0002,00000,0,0,04973,1377,06849,1,0

0038653168,15026,0506,00000,0,00000,0000,00000,0,0,04975,1341,06673,1,0

0038653268,15037,0513,00000,0,00000,0000,00000,0,0,04967,1690,08391,1,0

0038653368,15037,0513,00000,0,00000,0000,00000,0,0,04962,1794,08902,1,0

0038653468,15037,0513,00000,0,00001,0006,00000,0,0,04963,1805,08957,1,0

0038653568,15006,0697,00000,0,00000,0000,00000,0,0,04968,1818,09027,1,0

0038653668,15006,0697,00000,0,00000,0001,00000,0,0,04971,1394,06928,1,0

0038653768,15006,0697,00000,0,00003,0000,00000,0,0,04977,1378,06862,1,0

0038653868,15033,0502,00000,0,00002,0003,00000,0,0,04983,1400,06975,1,0

0038653968,15033,0502,00000,0,00000,0000,00000,0,0,04977,1354,06741,1,0

0038654068,15033,0502,00000,0,00000,0000,00000,0,0,04968,1395,06928,1,0

0038654168,15013,0559,00000,0,00004,0004,00000,0,0,04973,1393,06927,1,0

0038654268,15013,0559,00000,0,00000,0002,00000,0,0,04977,1373,06834,1,0

0038654368,15013,0559,00000,0,00000,0000,00000,0,0,04972,1347,06700,1,0

0038654468,15051,0528,00000,0,00000,0000,00000,0,0,04973,1355,06739,1,0

0038654568,15051,0528,00000,0,00000,0000,00000,0,0,04971,1372,06818,1,0

0038654668,15051,0528,00000,0,00000,0008,00000,0,0,04970,1394,06930,1,0

0038654768,15040,0538,00000,0,00000,0000,00000,0,0,04968,1361,06759,1,0

0038654868,15040,0538,00000,0,00002,0005,00000,0,0,04975,1385,06888,1,0

0038654968,15040,0538,00000,0,00000,0005,00000,0,0,04973,1368,06804,1,0

0038655068,15015,0525,00000,0,00000,0000,00000,0,0,04978,1370,06820,1,0

0038655168,15015,0525,00000,0,00000,0000,00000,0,0,04973,1363,06778,1,0

0038655268,15015,0525,00000,0,00001,0000,00000,0,0,04972,1376,06838,1,0

0038655368,15038,0532,00000,0,00000,0003,00000,0,0,04972,1326,06595,1,0

0038655468,15038,0532,00000,0,00000,0001,00000,0,0,04971,1385,06885,1,0

0038655568,15038,0532,00000,0,00000,0000,00000,0,0,04970,1374,06830,1,0

0038655668,15020,0510,00000,0,00000,0001,00000,0,0,04969,1409,07002,1,0

0038655768,15020,0510,00000,0,00000,0004,00000,0,0,04971,1376,06838,1,0

0038655868,15020,0510,00000,0,00001,0003,00000,0,0,04975,1361,06769,1,0

0038655968,15012,0566,00000,0,00000,0003,00000,0,0,04967,1480,07352,1,0

0038656068,15012,0566,00000,0,00001,0000,00000,0,0,04979,1347,06705,1,0

0038656168,15012,0566,00000,0,00005,0000,00000,0,0,04972,1604,07972,1,0

0038656268,15022,0544,00000,0,00001,0001,00000,0,0,04968,1374,06822,1,0

0038656368,15022,0544,00000,0,00000,0000,00000,0,0,04978,1368,06812,1,0

0038656468,15022,0544,00000,0,00000,0000,00000,0,0,04977,1363,06785,1,0

0038656568,15024,0546,00000,0,00000,0000,00000,0,0,04980,1343,06692,1,0

0038656668,15024,0546,00000,0,00000,0000,00000,0,0,04972,1382,06873,1,0

0038656768,15024,0546,00000,0,00000,0000,00000,0,0,04982,1376,06855,1,0

0038656868,15033,0532,00000,0,00000,0003,00000,0,0,04973,1378,06856,1,0

0038656968,15033,0532,00000,0,00000,0000,00000,0,0,04970,1384,06877,1,0

0038657068,15033,0532,00000,0,00000,0000,00000,0,0,04978,1374,06839,1,0

0038657168,15066,0489,00000,0,00000,0000,00000,0,0,04978,1367,06803,1,0

0038657268,15066,0489,00000,0,00000,0003,00000,0,0,04968,1391,06914,1,0

0038657368,15066,0489,00000,0,00000,0000,00000,0,0,04980,1346,06707,1,0

0038657468,15042,0513,00000,0,00000,0000,00000,0,0,04977,1373,06836,1,0

0038657568,15042,0513,00000,0,00000,0001,00000,0,0,04974,1384,06886,1,0

0038657668,15042,0513,00000,0,00001,0006,00000,0,0,04979,1398,06959,1,0

0038657768,15024,0546,00000,0,00000,0007,00000,0,0,04978,1340,06672,1,0

0038657868,15024,0546,00000,0,00000,0002,00000,0,0,04971,1383,06876,1,0

0038657968,15024,0546,00000,0,00000,0000,00000,0,0,04980,1383,06890,1,0

0038658068,15016,0547,00000,0,00000,0001,00000,0,0,04970,1375,06832,1,0

0038658168,15016,0547,00000,0,00000,0007,00000,0,0,04973,1352,06725,1,0

0038658268,15016,0547,00000,0,00000,0011,00000,0,0,04969,1357,06746,1,0

0038658368,15017,0541,00000,0,00000,0002,00000,0,0,04974,1340,06664,1,0

0038658468,15017,0541,00000,0,00000,0000,00000,0,0,04977,1435,07144,1,0

0038658568,15017,0541,00000,0,00000,0003,00000,0,0,04971,1356,06741,1,0

0038658668,15038,0507,00000,0,00000,0000,00000,0,0,04975,1360,06766,1,0

0038658768,15038,0507,00000,0,00000,0000,00000,0,0,04969,1360,06757,1,0

0038658868,15038,0507,00000,0,00004,0001,00000,0,0,04976,1349,06715,1,0

0038658968,15017,0543,00000,0,00000,0007,00000,0,0,04974,1359,06762,1,0

0038659068,15017,0543,00000,0,00000,0000,00000,0,0,04965,1347,06691,1,0

0038659168,15017,0543,00000,0,00000,0002,00000,0,0,04981,1370,06825,1,0

0038659268,15006,0551,00000,0,00000,0000,00000,0,0,04968,1387,06895,1,0

0038659368,15006,0551,00000,0,00000,0000,00000,0,0,04983,1464,07295,1,0

0038659468,15006,0551,00000,0,00000,0001,00000,0,0,04975,1355,06740,1,0

0038659568,15028,0512,00000,0,00000,0002,00000,0,0,04982,1362,06785,1,0

0038659668,15028,0512,00000,0,00000,0003,00000,0,0,04977,1375,06845,1,0

