0031855069,14977,0506,00000,0,00001,0008,00000,0,0,04971,1282,06374,1,0

0031855169,14996,0501,00000,0,00003,0000,00000,0,0,04977,1222,06083,1,0

0031855269,14996,0501,00000,0,00000,0002,00000,0,0,04975,1241,06172,1,0

0031855369,14996,0501,00000,0,00003,0002,00000,0,0,04976,1237,06152,1,0

0031855469,15006,0456,00000,0,00000,0000,00000,0,0,04962,1643,08153,1,0

0031855569,15006,0456,00000,0,00000,0001,00000,0,0,04979,1248,06215,1,0

0031855669,15006,0456,00000,0,00000,0000,00000,0,0,04979,1192,05936,1,0

0031855769,14979,0502,00000,0,00000,0003,00000,0,0,04979,1222,06086,1,0

0031855869,14979,0502,00000,0,00000,0002,00000,0,0,04971,1241,06167,1,0

0031855969,14979,0502,00000,0,00001,0006,00000,0,0,04966,1524,07569,1,0

0031856069,14995,0525,00000,0,00000,0000,00000,0,0,04969,1286,06391,1,0

0031856169,14995,0525,00000,0,00000,0000,00000,0,0,04986,1209,06029,1,0

0031856269,14995,0525,00000,0,00000,0003,00000,0,0,04982,1245,06202,1,0

0031856369,14987,0505,00000,0,00000,0001,00000,0,0,04979,1234,06145,1,0

0031856469,14987,0505,00000,0,00002,0001,00000,0,0,04975,1303,06481,1,0

0031856569,14987,0505,00000,0,00000,0002,00000,0,0,04971,1237,06149,1,0

0031856669,15006,0458,00000,0,00003,0000,00000,0,0,04978,1294,06441,1,0

0031856769,15006,0458,00000,0,00000,0000,00000,0,0,04976,1074,05344,1,0

0031856869,15006,0458,00000,0,00000,0004,00000,0,0,04975,1210,06021,1,0

0031856969,15001,0482,00000,0,00002,0003,00000,0,0,04981,1241,06182,1,0

0031857069,15001,0482,00000,0,00000,0008,00000,0,0,04956,2262,11208,1,0

0031857169,15001,0482,00000,0,00000,0000,00000,0,0,04977,1218,06063,1,0

0031857269,15029,0554,00000,0,00000,0000,00000,0,0,04973,1205,05995,1,0

0031857369,15029,0554,00000,0,00000,0000,00000,0,0,04987,1227,06115,1,0

0031857469,15029,0554,00000,0,00003,0001,00000,0,0,04979,1217,06059,1,0

0031857569,15017,0471,00000,0,00000,0000,00000,0,0,04976,1247,06207,1,0

0031857669,15017,0471,00000,0,00002,0000,00000,0,0,04976,1313,06533,1,0

0031857769,15017,0471,00000,0,00000,0000,00000,0,0,04979,1247,06206,1,0

0031857869,14982,0525,00000,0,00000,0000,00000,0,0,04976,1257,06255,1,0

0031857969,14982,0525,00000,0,00000,0007,00000,0,0,04976,1264,06294,1,0

0031858069,14982,0525,00000,0,00000,0000,00000,0,0,04976,1255,06242,1,0

0031858169,15010,0449,00000,0,00000,0000,00000,0,0,04977,1214,06041,1,0

0031858269,15010,0449,00000,0,00000,0004,00000,0,0,04970,1209,06011,1,0

0031858369,15010,0449,00000,0,00003,0000,00000,0,0,04984,1240,06184,1,0

0031858469,15004,0470,00000,0,00001,0000,00000,0,0,04978,1249,06216,1,0

0031858569,15004,0470,00000,0,00000,0000,00000,0,0,04979,1245,06199,1,0

0031858669,15004,0470,00000,0,00000,0000,00000,0,0,04974,1224,06089,1,0

0031858769,15023,0457,00000,0,00000,0000,00000,0,0,04979,1264,06291,1,0

0031858869,15023,0457,00000,0,00000,0000,00000,0,0,04983,1175,05856,1,0

0031858969,15023,0457,00000,0,00000,0003,00000,0,0,04975,1248,06207,1,0

0031859069,15007,0465,00000,0,00000,0009,00000,0,0,04977,1288,06413,1,0

0031859169,15007,0465,00000,0,00000,0000,00000,0,0,04970,1442,07165,1,0

0031859269,15007,0465,00000,0,00004,0000,00000,0,0,04979,1319,06565,1,0

0031859369,14994,0498,00000,0,00000,0000,00000,0,0,04982,1241,06184,1,0

0031859469,14994,0498,00000,0,00000,0006,00000,0,0,04976,1378,06858,1,0

0031859569,14994,0498,00000,0,00002,0000,00000,0,0,04972,1154,05742,1,0

0031859669,14994,0480,00000,0,00000,0006,00000,0,0,04984,1321,06587,1,0

0031859769,14994,0480,00000,0,00000,0000,00000,0,0,04980,1206,06007,1,0

0031859869,14994,0480,00000,0,00003,0000,00000,0,0,04986,1225,06108,1,0

0031859969,14983,0497,00000,0,00004,0000,00000,0,0,04972,1265,06293,1,0

0031860069,14983,0497,00000,0,00000,0000,00000,0,0,04975,1324,06588,1,0

0031860169,14983,0497,00000,0,00003,0000,00000,0,0,04980,1220,06076,1,0

0031860269,15005,0483,00000,0,00003,0000,00000,0,0,04980,1242,06190,1,0

0031860369,15005,0483,00000,0,00000,0004,00000,0,0,04972,1229,06109,1,0

0031860469,15005,0483,00000,0,00000,0004,00000,0,0,04976,1240,06166,1,0

0031860569,14998,0485,00000,0,00005,0003,00000,0,0,04984,1291,06437,1,0

0031860669,14998,0485,00000,0,00005,0000,00000,0,0,04981,1260,06278,1,0

0031860769,14998,0485,00000,0,00000,0000,00000,0,0,04977,1245,06197,1,0

0031860869,14995,0489,00000,0,00000,0001,00000,0,0,04975,1351,06718,1,0

0031860969,14995,0489,00000,0,00004,0000,00000,0,0,04976,1216,06048,1,0

0031861069,14995,0489,00000,0,00000,0000,00000,0,0,04967,1246,06189,1,0

0031861169,14995,0483,00000,0,00000,0002,00000,0,0,04973,1261,06272,1,0

0031861269,14995,0483,00000,0,00003,0004,00000,0,0,04973,1271,06324,1,0

0031861369,14995,0483,00000,0,00002,0000,00000,0,0,04972,1442,07172,1,0

0031861469,15021,0477,00000,0,00000,0000,00000,0,0,04970,1289,06408,1,0

0031861569,15021,0477,00000,0,00000,0000,00000,0,0,04975,1229,06114,1,0

0031861669,15021,0477,00000,0,00000,0000,00000,0,0,04974,1244,06187,1,0

0031861769,15002,0475,00000,0,00002,0007,00000,0,0,04971,0889,04419,1,0

0031861869,15002,0475,00000,0,00000,0002,00000,0,0,04975,0893,04442,1,0

0031861969,15002,0475,00000,0,00000,0003,00000,0,0,04979,0878,04369,1,0

0031862069,15003,0365,00000,0,00005,0002,00000,0,0,04986,0876,04367,1,0

0031862169,15003,0365,00000,0,00001,0001,00000,0,0,04979,0856,04262,1,0

0031862269,15003,0365,00000,0,00000,0000,00000,0,0,04979,0867,04315,1,0

