0332274337,14948,0726,00000,0,00000,0000,00000,0,0,04981,1319,06573,1,0

0332274437,14948,0726,00000,0,00000,0000,00000,0,0,04972,1231,06118,1,0

0332274537,14948,0726,00000,0,00000,0003,00000,0,0,04981,1248,06218,1,0

0332274637,15005,0497,00000,0,00000,0006,00000,0,0,04970,1306,06489,1,0

0332274737,15005,0497,00000,0,00000,0003,00000,0,0,04976,1125,05597,1,0

0332274837,15005,0497,00000,0,00000,0000,00000,0,0,04964,1294,06426,1,0

0332274937,15009,0503,00000,0,00000,0007,00000,0,0,04968,1228,06103,1,0

0332275037,15009,0503,00000,0,00000,0000,00000,0,0,04973,1240,06167,1,0

0332275137,15009,0503,00000,0,00000,0000,00000,0,0,04981,1226,06109,1,0

0332275237,15024,0467,00000,0,00000,0000,00000,0,0,04971,1247,06197,1,0

0332275337,15024,0467,00000,0,00000,0000,00000,0,0,04972,1265,06294,1,0

0332275437,15024,0467,00000,0,00000,0000,00000,0,0,04976,1401,06967,1,0

0332275537,14984,0510,00000,0,00000,0001,00000,0,0,04980,1236,06159,1,0

0332275637,14984,0510,00000,0,00000,0000,00000,0,0,04974,1236,06149,1,0

0332275737,14984,0510,00000,0,00000,0000,00000,0,0,04973,1553,07722,1,0

0332275837,15007,0454,00000,0,00000,0001,00000,0,0,04970,1241,06171,1,0

0332275937,15007,0454,00000,0,00000,0005,00000,0,0,04965,1357,06738,1,0

0332276037,15007,0454,00000,0,00000,0000,00000,0,0,04969,1253,06227,1,0

0332276137,15015,0465,00000,0,00000,0000,00000,0,0,04979,1334,06640,1,0

0332276237,15015,0465,00000,0,00000,0001,00000,0,0,04966,1369,06801,1,0

0332276337,15015,0465,00000,0,00000,0000,00000,0,0,04979,1269,06315,1,0

0332276437,14968,0568,00000,0,00000,0000,00000,0,0,04974,1313,06532,1,0

0332276537,14968,0568,00000,0,00000,0000,00000,0,0,04984,1217,06069,1,0

0332276637,14968,0568,00000,0,00000,0000,00000,0,0,04983,1243,06194,1,0

0332276737,14989,0567,00000,0,00000,0000,00000,0,0,04976,1005,05001,1,0

0332276837,14989,0567,00000,0,00000,0004,00000,0,0,04975,1385,06888,1,0

0332276937,14989,0567,00000,0,00000,0004,00000,0,0,04978,1241,06179,1,0

0332277037,14984,0531,00000,0,00000,0000,00000,0,0,04980,1216,06058,1,0

0332277137,14984,0531,00000,0,00000,0006,00000,0,0,04983,1336,06657,1,0

0332277237,14984,0531,00000,0,00000,0008,00000,0,0,04979,1311,06526,1,0

0332277337,14998,0477,00000,0,00000,0000,00000,0,0,04984,1267,06316,1,0

0332277437,14998,0477,00000,0,00000,0000,00000,0,0,04979,1259,06267,1,0

0332277537,14998,0477,00000,0,00000,0000,00000,0,0,04976,1282,06376,1,0

0332277637,14982,0526,00000,0,00000,0000,00000,0,0,04978,1259,06268,1,0

0332277737,14982,0526,00000,0,00000,0000,00000,0,0,04978,1263,06285,1,0

0332277837,14982,0526,00000,0,00000,0000,00000,0,0,04982,1230,06128,1,0

0332277937,15007,0526,00000,0,00000,0003,00000,0,0,04981,1317,06560,1,0

0332278037,15007,0526,00000,0,00000,0004,00000,0,0,04974,1331,06620,1,0

0332278137,15007,0526,00000,0,00000,0001,00000,0,0,04984,1205,06006,1,0

0332278237,14993,0544,00000,0,00000,0000,00000,0,0,04977,1290,06420,1,0

0332278337,14993,0544,00000,0,00000,0000,00000,0,0,04977,1247,06209,1,0

0332278437,14993,0544,00000,0,00000,0004,00000,0,0,04978,1330,06621,1,0

0332278537,15016,0495,00000,0,00000,0000,00000,0,0,04983,1247,06214,1,0

0332278637,15016,0495,00000,0,00000,0000,00000,0,0,04964,1725,08561,1,0

0332278737,15016,0495,00000,0,00000,0000,00000,0,0,04963,1658,08225,1,0

0332278837,14974,0651,00000,0,00000,0005,00000,0,0,04968,1729,08588,1,0

0332278937,14974,0651,00000,0,00000,0003,00000,0,0,04967,1605,07968,1,0

0332279037,14974,0651,00000,0,00000,0010,00000,0,0,04961,1801,08938,1,0

0332279137,15008,0536,00000,0,00000,0000,00000,0,0,04973,1789,08898,1,0

0332279237,15008,0536,00000,0,00000,0003,00000,0,0,04980,1386,06906,1,0

0332279337,15008,0536,00000,0,00000,0002,00000,0,0,04975,1270,06319,1,0

0332279437,14995,0488,00000,0,00000,0004,00000,0,0,04982,1228,06120,1,0

0332279537,14995,0488,00000,0,00000,0001,00000,0,0,04980,1239,06172,1,0

0332279637,14995,0488,00000,0,00000,0000,00000,0,0,04976,1194,05939,1,0

0332279737,15020,0555,00000,0,00000,0002,00000,0,0,04980,1254,06249,1,0

0332279837,15020,0555,00000,0,00000,0004,00000,0,0,04974,1257,06252,1,0

0332279937,15020,0555,00000,0,00000,0008,00000,0,0,04979,1275,06349,1,0

0332280037,14990,0504,00000,0,00000,0005,00000,0,0,04971,1270,06314,1,0

0332280137,14990,0504,00000,0,00000,0000,00000,0,0,04979,1262,06281,1,0

0332280237,14990,0504,00000,0,00000,0000,00000,0,0,04974,1261,06273,1,0

0332280337,14990,0501,00000,0,00000,0000,00000,0,0,04978,1286,06402,1,0

0332280437,14990,0501,00000,0,00000,0000,00000,0,0,04971,1238,06154,1,0

0332280537,14990,0501,00000,0,00000,0000,00000,0,0,04979,1264,06292,1,0

0332280637,14999,0513,00000,0,00000,0000,00000,0,0,04971,1223,06078,1,0

0332280737,14999,0513,00000,0,00000,0006,00000,0,0,04976,1224,06087,1,0

0332280837,14999,0513,00000,0,00000,0003,00000,0,0,04976,1103,05484,1,0

0332280937,15005,0469,00000,0,00000,0000,00000,0,0,04981,1307,06509,1,0

0332281037,15005,0469,00000,0,00000,0001,00000,0,0,04982,1218,06068,1,0

0332281137,15005,0469,00000,0,00000,0000,00000,0,0,04970,1292,06424,1,0

0332281237,15021,0466,00000,0,00000,0000,00000,0,0,04980,1230,06126,1,0

0332281337,15021,0466,00000,0,00000,0000,00000,0,0,04977,1211,06027,1,0

0332281437,15021,0466,00000,0,00000,0000,00000,0,0,04982,1224,06096,1,0

0332281537,14981,0545,00000,0,00000,0000,00000,0,0,04968,1560,07746,1,0

0332281637,14981,0545,00000,0,00000,0000,00000,0,0,04976,1245,06199,1,0

0332281737,14981,0545,00000,0,00000,0000,00000,0,0,04970,1225,06088,1,0

0332281837,14989,0506,00000,0,00000,0000,00000,0,0,04980,1218,06070,1,0

0332281937,14989,0506,00000,0,00000,0000,00000,0,0,04983,1274,06346,1,0

0332282037,14989,0506,00000,0,00000,0000,00000,0,0,04977,1243,06190,1,0

0332282137,15002,0585,00000,0,00000,0002,00000,0,0,04979,1255,06248,1,0

0332282237,15002,0585,00000,0,00000,0003,00000,0,0,04976,1329,06610,1,0

0332282337,15002,0585,00000,0,00000,0000,00000,0,0,04979,1245,06197,1,0

0332282437,14996,0478,00000,0,00000,0003,00000,0,0,04972,1177,05848,1,0

0332282537,14996,0478,00000,0,00000,0005,00000,0,0,04974,1245,06193,1,0

0332282637,14996,0478,00000,0,00000,0004,00000,0,0,04981,1214,06050,1,0

0332282737,14978,0519,00000,0,00000,0000,00000,0,0,04967,1261,06262,1,0

0332282837,14978,0519,00000,0,00000,0000,00000,0,0,04982,1221,06083,1,0

0332282937,14978,0519,00000,0,00000,0000,00000,0,0,04981,1284,06398,1,0

0332283037,14989,0493,00000,0,00000,0002,00000,0,0,04987,1238,06173,1,0

0332283137,14989,0493,00000,0,00000,0001,00000,0,0,04986,1287,06418,1,0

0332283237,14989,0493,00000,0,00000,0004,00000,0,0,04977,1240,06174,1,0

0332283337,15017,0526,00000,0,00000,0000,00000,0,0,04977,1315,06544,1,0

0332283437,15017,0526,00000,0,00000,0002,00000,0,0,04971,1256,06244,1,0

0332283537,15017,0526,00000,0,00000,0000,00000,0,0,04976,1323,06583,1,0

0332283637,14988,0526,00000,0,00000,0000,00000,0,0,04971,1244,06185,1,0

0332283737,14988,0526,00000,0,00000,0003,00000,0,0,04978,1199,05968,1,0

0332283837,14988,0526,00000,0,00000,0003,00000,0,0,04981,1284,06395,1,0

0332283937,14996,0564,00000,0,00000,0000,00000,0,0,04980,1375,06851,1,0

0332284037,14996,0564,00000,0,00000,0000,00000,0,0,04977,1220,06073,1,0

0332284137,14996,0564,00000,0,00000,0000,00000,0,0,04973,1254,06239,1,0

0332284237,15012,0485,00000,0,00000,0000,00000,0,0,04974,1237,06151,1,0

0332284337,15012,0485,00000,0,00000,0000,00000,0,0,04979,1216,06056,1,0

0332284437,15012,0485,00000,0,00000,0000,00000,0,0,04970,1238,06154,1,0

0332284537,14998,0504,00000,0,00000,0003,00000,0,0,04974,1315,06540,1,0

0332284637,14998,0504,00000,0,00000,0000,00000,0,0,04971,1244,06185,1,0

0332284737,14998,0504,00000,0,00000,0003,00000,0,0,04969,1404,06978,1,0

0332284837,14979,0494,00000,0,00000,0000,00000,0,0,04973,1244,06187,1,0

0332284937,14979,0494,00000,0,00000,0000,00000,0,0,04982,1247,06212,1,0

0332285037,14979,0494,00000,0,00000,0000,00000,0,0,04981,1044,05200,1,0

0332285137,15027,0436,00000,0,00000,0000,00000,0,0,04971,1202,05974,1,0

0332285237,15027,0436,00000,0,00000,0000,00000,0,0,04989,1261,06293,1,0

0332285337,15027,0436,00000,0,00000,0001,00000,0,0,04980,1202,05986,1,0

0332285437,15023,0448,00000,0,00000,0000,00000,0,0,04977,1271,06326,1,0

0332285537,15023,0448,00000,0,00000,0000,00000,0,0,04971,1239,06157,1,0

0332285637,15023,0448,00000,0,00000,0000,00000,0,0,04983,1243,06193,1,0

0332285737,14975,0510,00000,0,00000,0002,00000,0,0,04975,1288,06405,1,0

0332285837,14975,0510,00000,0,00000,0001,00000,0,0,04980,1221,06083,1,0

0332285937,14975,0510,00000,0,00000,0000,00000,0,0,04981,1275,06351,1,0

0332286037,14982,0492,00000,0,00000,0000,00000,0,0,04974,1225,06096,1,0

0332286137,14982,0492,00000,0,00000,0000,00000,0,0,04979,1220,06074,1,0

0332286237,14982,0492,00000,0,00000,0000,00000,0,0,04984,1228,06122,1,0

0332286337,14986,0484,00000,0,00000,0000,00000,0,0,04984,1298,06471,1,0

0332286437,14986,0484,00000,0,00000,0002,00000,0,0,04974,1201,05976,1,0

0332286537,14986,0484,00000,0,00000,0000,00000,0,0,04982,1216,06058,1,0

0332286637,14981,0543,00000,0,00000,0007,00000,0,0,04975,1211,06026,1,0

0332286737,14981,0543,00000,0,00000,0000,00000,0,0,04969,1306,06490,1,0

0332286837,14981,0543,00000,0,00000,0000,00000,0,0,04984,1227,06116,1,0

0332286937,15028,0508,00000,0,00000,0000,00000,0,0,04991,1340,06684,1,0

0332287037,15028,0508,00000,0,00000,0003,00000,0,0,04976,1265,06299,1,0

0332287137,15028,0508,00000,0,00000,0002,00000,0,0,04978,1240,06173,1,0

0332287237,14990,0517,00000,0,00000,0004,00000,0,0,04976,1217,06060,1,0

0332287337,14990,0517,00000,0,00000,0000,00000,0,0,04980,1271,06334,1,0

0332287437,14990,0517,00000,0,00000,0000,00000,0,0,04974,1280,06366,1,0

0332287537,14970,0515,00000,0,00000,0004,00000,0,0,04981,1237,06162,1,0

0332287637,14970,0515,00000,0,00000,0001,00000,0,0,04975,1363,06778,1,0

0332287737,14970,0515,00000,0,00000,0000,00000,0,0,04970,1387,06895,1,0

0332287837,14970,0515,00000,0,00000,0000,00000,0,0,04978,1235,06150,1,0

0332287937,14999,0491,00000,0,00000,0000,00000,0,0,04974,1294,06437,1,0

0332288037,14999,0491,00000,0,00000,0000,00000,0,0,04980,1303,06492,1,0

0332288137,14999,0491,00000,0,00000,0000,00000,0,0,04972,1508,07499,1,0

0332288237,14990,0496,00000,0,00000,0000,00000,0,0,04972,1261,06267,1,0

0332288337,14990,0496,00000,0,00000,0000,00000,0,0,04974,1283,06381,1,0

0332288437,14990,0496,00000,0,00000,0004,00000,0,0,04980,1283,06390,1,0

0332288537,14995,0449,00000,0,00000,0000,00000,0,0,04976,1241,06172,1,0

0332288637,14995,0449,00000,0,00000,0004,00000,0,0,04976,1237,06155,1,0

0332288737,14995,0449,00000,0,00000,0006,00000,0,0,04977,1317,06554,1,0

0332288837,14983,0502,00000,0,00000,0000,00000,0,0,04985,1265,06307,1,0

0332288937,14983,0502,00000,0,00000,0001,00000,0,0,04970,1260,06262,1,0

0332289037,14983,0502,00000,0,00000,0000,00000,0,0,04976,1224,06089,1,0

0332289137,14986,0499,00000,0,00000,0003,00000,0,0,04979,1324,06593,1,0

0332289237,14986,0499,00000,0,00000,0000,00000,0,0,04976,1260,06268,1,0

0332289337,14986,0499,00000,0,00000,0000,00000,0,0,04976,1195,05950,1,0

0332289437,15016,0459,00000,0,00000,0000,00000,0,0,04976,1220,06070,1,0

0332289537,15016,0459,00000,0,00000,0000,00000,0,0,04979,1275,06348,1,0

0332289637,15016,0459,00000,0,00000,0000,00000,0,0,04976,1278,06363,1,0

0332289737,15001,0467,00000,0,00000,0001,00000,0,0,04977,1224,06095,1,0

0332289837,15001,0467,00000,0,00000,0001,00000,0,0,04973,1219,06065,1,0

0332289937,15001,0467,00000,0,00000,0004,00000,0,0,04975,0879,04372,1,0

0332290037,15024,0414,00000,0,00000,0000,00000,0,0,04986,0875,04364,1,0

0332290137,15024,0414,00000,0,00000,0000,00000,0,0,04980,0874,04354,1,0

0332290237,15024,0414,00000,0,00000,0000,00000,0,0,04979,0892,04440,1,0

0332290337,14994,0382,00000,0,00000,0000,00000,0,0,04982,0873,04350,1,0

