0319568837,14995,0489,00000,0,00000,0002,00000,0,0,04974,1210,06018,1,0

0319568937,15006,0476,00000,0,00000,0000,00000,0,0,04972,1421,07068,1,0

0319569037,15006,0476,00000,0,00000,0000,00000,0,0,04983,1216,06059,1,0

0319569137,15006,0476,00000,0,00000,0000,00000,0,0,04977,1304,06489,1,0

0319569237,14976,0655,00000,0,00000,0000,00000,0,0,04969,1250,06213,1,0

0319569337,14976,0655,00000,0,00000,0004,00000,0,0,04975,1598,07947,1,0

0319569437,14976,0655,00000,0,00000,0003,00000,0,0,04970,1811,09002,1,0

0319569537,14948,0657,00000,0,00000,0004,00000,0,0,04980,1292,06435,1,0

0319569637,14948,0657,00000,0,00000,0003,00000,0,0,04957,1659,08225,1,0

0319569737,14948,0657,00000,0,00000,0000,00000,0,0,04985,1204,06005,1,0

0319569837,15027,0509,00000,0,00000,0001,00000,0,0,04972,1258,06251,1,0

0319569937,15027,0509,00000,0,00000,0003,00000,0,0,04980,1259,06273,1,0

0319570037,15027,0509,00000,0,00000,0004,00000,0,0,04985,1214,06053,1,0

0319570137,15000,0527,00000,0,00000,0005,00000,0,0,04977,1211,06027,1,0

0319570237,15000,0527,00000,0,00000,0000,00000,0,0,04985,1239,06178,1,0

0319570337,15000,0527,00000,0,00000,0000,00000,0,0,04974,1233,06131,1,0

0319570437,15014,0471,00000,0,00000,0000,00000,0,0,04974,1457,07246,1,0

0319570537,15014,0471,00000,0,00000,0000,00000,0,0,04979,1230,06121,1,0

0319570637,15014,0471,00000,0,00000,0000,00000,0,0,04973,1198,05961,1,0

0319570737,15029,0473,00000,0,00000,0004,00000,0,0,04984,1248,06223,1,0

0319570837,15029,0473,00000,0,00000,0001,00000,0,0,04966,1542,07658,1,0

0319570937,15029,0473,00000,0,00000,0000,00000,0,0,04972,1305,06487,1,0

0319571037,15039,0395,00000,0,00000,0007,00000,0,0,04981,1226,06107,1,0

0319571137,15039,0395,00000,0,00000,0003,00000,0,0,04977,1220,06074,1,0

0319571237,15039,0395,00000,0,00000,0005,00000,0,0,04983,0974,04852,1,0

0319571337,14998,0541,00000,0,00000,0000,00000,0,0,04991,1063,05306,1,0

0319571437,14998,0541,00000,0,00000,0000,00000,0,0,04979,1224,06096,1,0

0319571537,14998,0541,00000,0,00000,0000,00000,0,0,04959,1527,07573,1,0

0319571637,15010,0474,00000,0,00000,0000,00000,0,0,04977,1226,06103,1,0

0319571737,15010,0474,00000,0,00000,0000,00000,0,0,04978,1233,06139,1,0

0319571837,15010,0474,00000,0,00000,0003,00000,0,0,04971,1283,06376,1,0

0319571937,14984,0516,00000,0,00000,0004,00000,0,0,04969,1636,08133,1,0

0319572037,14984,0516,00000,0,00000,0005,00000,0,0,04983,1292,06439,1,0

0319572137,14984,0516,00000,0,00000,0000,00000,0,0,04975,1281,06373,1,0

0319572237,15020,0480,00000,0,00000,0003,00000,0,0,04977,1256,06255,1,0

0319572337,15020,0480,00000,0,00000,0002,00000,0,0,04979,1069,05321,1,0

0319572437,15020,0480,00000,0,00000,0000,00000,0,0,04982,1257,06263,1,0

0319572537,15019,0474,00000,0,00000,0000,00000,0,0,04970,1221,06067,1,0

0319572637,15019,0474,00000,0,00000,0007,00000,0,0,04978,1234,06143,1,0

0319572737,15019,0474,00000,0,00000,0006,00000,0,0,04981,1218,06068,1,0

0319572837,15024,0436,00000,0,00000,0000,00000,0,0,04979,1270,06324,1,0

0319572937,15024,0436,00000,0,00000,0000,00000,0,0,04969,0998,04961,1,0

0319573037,15024,0436,00000,0,00000,0000,00000,0,0,04978,1270,06322,1,0

0319573137,15009,0482,00000,0,00000,0000,00000,0,0,04956,1753,08683,1,0

0319573237,15009,0482,00000,0,00000,0000,00000,0,0,04969,1231,06117,1,0

0319573337,15009,0482,00000,0,00000,0000,00000,0,0,04984,1340,06681,1,0

0319573437,15011,0496,00000,0,00000,0003,00000,0,0,04981,1080,05382,1,0

0319573537,15011,0496,00000,0,00000,0000,00000,0,0,04984,1201,05988,1,0

0319573637,15011,0496,00000,0,00000,0000,00000,0,0,04983,1332,06635,1,0

0319573737,15002,0469,00000,0,00000,0002,00000,0,0,04972,1211,06023,1,0

0319573837,15002,0469,00000,0,00000,0003,00000,0,0,04985,1264,06304,1,0

0319573937,15002,0469,00000,0,00000,0000,00000,0,0,04980,1214,06050,1,0

0319574037,15026,0450,00000,0,00000,0004,00000,0,0,04968,1235,06131,1,0

0319574137,15026,0450,00000,0,00000,0000,00000,0,0,04968,1216,06042,1,0

0319574237,15026,0450,00000,0,00000,0000,00000,0,0,04976,1158,05761,1,0

0319574337,14986,0628,00000,0,00000,0000,00000,0,0,04980,1216,06058,1,0

0319574437,14986,0628,00000,0,00000,0000,00000,0,0,04964,1324,06577,1,0

0319574537,14986,0628,00000,0,00000,0008,00000,0,0,04956,2064,10223,1,0

0319574637,14962,0668,00000,0,00000,0003,00000,0,0,04971,1749,08691,1,0

0319574737,14962,0668,00000,0,00000,0000,00000,0,0,04963,1833,09097,1,0

0319574837,14962,0668,00000,0,00000,0003,00000,0,0,04967,1918,09525,1,0

0319574937,14991,0662,00000,0,00000,0000,00000,0,0,04976,1343,06680,1,0

0319575037,14991,0662,00000,0,00000,0000,00000,0,0,04980,1285,06403,1,0

0319575137,14991,0662,00000,0,00000,0000,00000,0,0,04972,1404,06985,1,0

0319575237,14989,0494,00000,0,00000,0000,00000,0,0,04980,1267,06311,1,0

0319575337,14989,0494,00000,0,00000,0003,00000,0,0,04971,1259,06257,1,0

0319575437,14989,0494,00000,0,00000,0008,00000,0,0,04979,1251,06227,1,0

0319575537,14979,0633,00000,0,00000,0000,00000,0,0,04972,1227,06104,1,0

0319575637,14979,0633,00000,0,00000,0000,00000,0,0,04974,1240,06170,1,0

0319575737,14979,0633,00000,0,00000,0001,00000,0,0,04960,1848,09171,1,0

0319575837,14996,0493,00000,0,00000,0000,00000,0,0,04982,1201,05986,1,0

0319575937,14996,0493,00000,0,00000,0000,00000,0,0,04972,1333,06630,1,0

0319576037,14996,0493,00000,0,00000,0000,00000,0,0,04986,1102,05495,1,0

0319576137,14978,0618,00000,0,00000,0003,00000,0,0,04979,1239,06168,1,0

0319576237,14978,0618,00000,0,00000,0000,00000,0,0,04976,1212,06031,1,0

0319576337,14978,0618,00000,0,00000,0003,00000,0,0,04974,1263,06282,1,0

0319576437,15017,0461,00000,0,00000,0000,00000,0,0,04982,1009,05026,1,0

0319576537,15017,0461,00000,0,00000,0000,00000,0,0,04971,1189,05910,1,0

0319576637,15017,0461,00000,0,00000,0000,00000,0,0,04959,1616,08011,1,0

0319576737,14996,0575,00000,0,00000,0002,00000,0,0,04971,1322,06571,1,0

0319576837,14996,0575,00000,0,00000,0000,00000,0,0,04972,1225,06091,1,0

0319576937,14996,0575,00000,0,00000,0000,00000,0,0,04966,1265,06282,1,0

0319577037,14994,0466,00000,0,00000,0000,00000,0,0,04972,1185,05893,1,0

0319577137,14994,0466,00000,0,00000,0000,00000,0,0,04974,1625,08082,1,0

0319577237,14994,0466,00000,0,00000,0000,00000,0,0,04975,1217,06052,1,0

0319577337,15016,0489,00000,0,00000,0000,00000,0,0,04980,1220,06080,1,0

0319577437,15016,0489,00000,0,00000,0000,00000,0,0,04989,1292,06447,1,0

0319577537,15016,0489,00000,0,00000,0004,00000,0,0,04976,1222,06084,1,0

0319577637,15032,0399,00000,0,00000,0000,00000,0,0,04959,1723,08542,1,0

0319577737,15032,0399,00000,0,00000,0000,00000,0,0,04973,1278,06355,1,0

0319577837,15032,0399,00000,0,00000,0000,00000,0,0,04977,1273,06336,1,0

0319577937,15014,0466,00000,0,00000,0001,00000,0,0,04979,1198,05964,1,0

0319578037,15014,0466,00000,0,00000,0000,00000,0,0,04970,1265,06287,1,0

0319578137,15014,0466,00000,0,00000,0007,00000,0,0,04974,1519,07556,1,0

0319578237,14989,0518,00000,0,00000,0000,00000,0,0,04979,1243,06189,1,0

0319578337,14989,0518,00000,0,00000,0005,00000,0,0,04979,1214,06041,1,0

0319578437,14989,0518,00000,0,00000,0005,00000,0,0,04977,1221,06079,1,0

0319578537,15015,0457,00000,0,00000,0000,00000,0,0,04984,1251,06236,1,0

0319578637,15015,0457,00000,0,00000,0000,00000,0,0,04978,1231,06128,1,0

0319578737,15015,0457,00000,0,00000,0002,00000,0,0,04977,1233,06138,1,0

0319578837,15012,0546,00000,0,00000,0000,00000,0,0,04974,1244,06187,1,0

0319578937,15012,0546,00000,0,00000,0000,00000,0,0,04976,1272,06329,1,0

0319579037,15012,0546,00000,0,00000,0003,00000,0,0,04971,1747,08683,1,0

0319579137,14985,0587,00000,0,00000,0007,00000,0,0,04974,1194,05940,1,0

0319579237,14985,0587,00000,0,00000,0000,00000,0,0,04979,1241,06180,1,0

0319579337,14985,0587,00000,0,00000,0000,00000,0,0,04980,1211,06033,1,0

0319579437,15025,0566,00000,0,00000,0000,00000,0,0,04982,1254,06246,1,0

0319579537,15025,0566,00000,0,00000,0003,00000,0,0,04981,1205,06002,1,0

0319579637,15025,0566,00000,0,00000,0005,00000,0,0,04979,1235,06147,1,0

0319579737,15014,0486,00000,0,00000,0003,00000,0,0,04970,1234,06132,1,0

0319579837,15014,0486,00000,0,00000,0000,00000,0,0,04996,1292,06455,1,0

0319579937,15014,0486,00000,0,00000,0004,00000,0,0,04979,1021,05084,1,0

0319580037,15029,0529,00000,0,00000,0000,00000,0,0,04971,1265,06286,1,0

0319580137,15029,0529,00000,0,00000,0000,00000,0,0,04969,1596,07931,1,0

0319580237,15029,0529,00000,0,00000,0001,00000,0,0,04979,1285,06396,1,0

0319580337,14995,0564,00000,0,00000,0001,00000,0,0,04959,1703,08446,1,0

0319580437,14995,0564,00000,0,00000,0007,00000,0,0,04972,1221,06068,1,0

0319580537,14995,0564,00000,0,00000,0000,00000,0,0,04978,1198,05964,1,0

0319580637,15008,0502,00000,0,00000,0006,00000,0,0,04964,1522,07552,1,0

0319580737,15008,0502,00000,0,00000,0000,00000,0,0,04959,1710,08478,1,0

0319580837,15008,0502,00000,0,00000,0000,00000,0,0,04977,1259,06265,1,0

0319580937,14999,0470,00000,0,00000,0000,00000,0,0,04978,1210,06023,1,0

0319581037,14999,0470,00000,0,00000,0001,00000,0,0,04982,1225,06101,1,0

0319581137,14999,0470,00000,0,00000,0000,00000,0,0,04979,1196,05953,1,0

0319581237,14999,0518,00000,0,00000,0000,00000,0,0,04977,1225,06101,1,0

0319581337,14999,0518,00000,0,00000,0000,00000,0,0,04972,1203,05978,1,0

0319581437,14999,0518,00000,0,00000,0000,00000,0,0,04978,1333,06634,1,0

0319581537,15024,0516,00000,0,00000,0000,00000,0,0,04976,1218,06056,1,0

0319581637,15024,0516,00000,0,00000,0004,00000,0,0,04981,1267,06310,1,0

0319581737,15024,0516,00000,0,00000,0001,00000,0,0,04979,1226,06103,1,0

0319581837,14998,0495,00000,0,00000,0000,00000,0,0,04977,1230,06124,1,0

0319581937,14998,0495,00000,0,00000,0000,00000,0,0,04981,1211,06033,1,0

0319582037,14998,0495,00000,0,00000,0000,00000,0,0,04976,1605,07992,1,0

0319582137,15019,0471,00000,0,00000,0000,00000,0,0,04980,1192,05936,1,0

0319582237,15019,0471,00000,0,00000,0000,00000,0,0,04970,1372,06820,1,0

0319582337,15019,0471,00000,0,00000,0000,00000,0,0,04979,1233,06138,1,0

0319582437,15019,0471,00000,0,00000,0004,00000,0,0,04977,1192,05933,1,0

0319582537,15035,0470,00000,0,00000,0000,00000,0,0,04977,1364,06792,1,0

0319582637,15035,0470,00000,0,00000,0000,00000,0,0,04969,1719,08542,1,0

0319582737,15035,0470,00000,0,00000,0000,00000,0,0,04980,1238,06167,1,0

0319582837,15029,0455,00000,0,00000,0000,00000,0,0,04980,1205,06003,1,0

0319582937,15029,0455,00000,0,00000,0000,00000,0,0,04981,1211,06034,1,0

0319583037,15029,0455,00000,0,00000,0000,00000,0,0,04979,1278,06362,1,0

0319583137,15014,0542,00000,0,00000,0000,00000,0,0,04979,1221,06076,1,0

0319583237,15014,0542,00000,0,00000,0000,00000,0,0,04975,1251,06222,1,0

0319583337,15014,0542,00000,0,00000,0000,00000,0,0,04970,1370,06809,1,0

0319583437,15033,0433,00000,0,00000,0004,00000,0,0,04985,0995,04964,1,0

0319583537,15033,0433,00000,0,00000,0003,00000,0,0,04977,1228,06111,1,0

0319583637,15033,0433,00000,0,00000,0008,00000,0,0,04960,1643,08146,1,0

0319583737,14973,0649,00000,0,00000,0000,00000,0,0,04979,1214,06044,1,0

0319583837,14973,0649,00000,0,00000,0000,00000,0,0,04972,1320,06562,1,0

0319583937,14973,0649,00000,0,00000,0002,00000,0,0,04980,1203,05995,1,0

0319584037,14975,0548,00000,0,00000,0000,00000,0,0,04983,1213,06045,1,0

0319584137,14975,0548,00000,0,00000,0002,00000,0,0,04977,1235,06148,1,0

0319584237,14975,0548,00000,0,00000,0000,00000,0,0,04974,1223,06085,1,0

0319584337,15040,0436,00000,0,00000,0000,00000,0,0,04974,1188,05908,1,0

0319584437,15040,0436,00000,0,00000,0004,00000,0,0,04969,1364,06777,1,0

0319584537,15040,0436,00000,0,00000,0000,00000,0,0,04982,1229,06123,1,0

0319584637,15008,0496,00000,0,00000,0003,00000,0,0,04984,1288,06424,1,0

0319584737,15008,0496,00000,0,00000,0000,00000,0,0,04971,1276,06344,1,0

0319584837,15008,0496,00000,0,00000,0000,00000,0,0,04978,1265,06299,1,0

0319584937,15020,0479,00000,0,00000,0006,00000,0,0,04977,1236,06152,1,0

0319585037,15020,0479,00000,0,00000,0000,00000,0,0,04983,0890,04436,1,0

0319585137,15020,0479,00000,0,00000,0006,00000,0,0,04973,1270,06316,1,0

0319585237,15014,0495,00000,0,00000,0000,00000,0,0,04975,1236,06147,1,0

0319585337,15014,0495,00000,0,00000,0001,00000,0,0,04979,1202,05983,1,0

0319585437,15014,0495,00000,0,00000,0000,00000,0,0,04972,1304,06487,1,0

0319585537,15038,0362,00000,0,00000,0000,00000,0,0,04985,0873,04351,1,0

