0332850737,14994,0518,00000,0,00000,0004,00000,0,0,04982,1155,05756,1,0

0332850837,14994,0518,00000,0,00000,0002,00000,0,0,04975,1180,05869,1,0

0332850937,14960,0549,00000,0,00000,0000,00000,0,0,04976,1087,05411,1,0

0332851037,14960,0549,00000,0,00000,0000,00000,0,0,04968,1266,06289,1,0

0332851137,14960,0549,00000,0,00000,0001,00000,0,0,04973,1194,05941,1,0

0332851237,15015,0430,00000,0,00000,0006,00000,0,0,04973,1111,05527,1,0

0332851337,15015,0430,00000,0,00000,0000,00000,0,0,04975,1172,05828,1,0

0332851437,15015,0430,00000,0,00000,0000,00000,0,0,04978,1283,06385,1,0

0332851537,15014,0465,00000,0,00000,0000,00000,0,0,04979,1180,05876,1,0

0332851637,15014,0465,00000,0,00000,0005,00000,0,0,04981,1041,05185,1,0

0332851737,15014,0465,00000,0,00000,0000,00000,0,0,04981,1020,05081,1,0

0332851837,15039,0442,00000,0,00000,0001,00000,0,0,04980,0901,04489,1,0

0332851937,15039,0442,00000,0,00000,0000,00000,0,0,04972,0960,04774,1,0

0332852037,15039,0442,00000,0,00000,0000,00000,0,0,04983,0875,04358,1,0

0332852137,15013,0383,00000,0,00000,0000,00000,0,0,04978,0856,04260,1,0

0332852237,15013,0383,00000,0,00000,0000,00000,0,0,04982,0866,04315,1,0

0332852337,15013,0383,00000,0,00000,0000,00000,0,0,04984,0865,04312,1,0

